Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2008-04-22,170.0,170.0,162.5,165.25,545,0,0,159.76992717921294,133.01078155949202,186.52907279893387,165.7339613797293,138.11103984097383,151.92250061035156,SQZE,1361.9
2008-04-23,160.6999969482422,168.89999389648438,160.6999969482422,168.10000610351562,184,0,0,160.56326802914654,134.84003758174927,186.2864984765438,167.83409660805103,138.72090522300368,153.27750091552736,SQZE,1347.28
2008-04-24,168.0,168.0,161.35000610351562,162.0500030517578,1175,0,0,160.70486184082378,136.20395443816625,185.2057692434813,168.43388157243436,140.05112056379613,154.24250106811525,SQZE,1350.5
2008-04-25,165.0500030517578,176.89999389648438,165.0,174.8000030517578,608,0,0,162.0472562418651,137.026441410528,187.06807107320222,171.7749544388934,139.78004739216132,155.77750091552736,SQZE,1356.88
2008-04-28,185.0,185.0,176.0,182.9499969482422,530,0,0,164.03799345199624,139.4792607141444,188.59672618984808,176.31582014008598,139.47918108061714,157.89750061035156,TRNDu,1309.4
2008-04-29,210.1999969482422,210.1999969482422,160.0,187.0500030517578,7167,0,0,166.22961341387833,134.08675456016323,198.37247226759342,181.4114338155108,138.5835674051923,159.99750061035155,SQZE,1440.48
2008-04-30,190.0,200.0,189.1999969482422,189.89999389648438,1297,0,0,168.48393536460273,136.96536300661072,200.00250772259474,186.40059374250333,137.789407173024,162.09500045776366,SQZE,1446.2
2008-05-02,189.0,199.0,188.0,191.5,766,0,0,170.67594152035485,140.10922639816204,201.24265664254767,191.12256670917503,136.7524348167039,163.93750076293946,TRNDu,1345.3
2008-05-05,199.0,199.0,186.85000610351562,188.4499969482422,3660,0,0,172.3687087039632,142.42866631469278,202.3087510932336,194.39670342162117,137.0132971887304,165.7050003051758,TRNDu,1406.72
2008-05-06,191.0,191.5,175.0,177.3000030517578,1592,0,0,172.83835578470553,142.59231763436216,203.0843939350489,195.20308964814942,138.98191096220214,167.09250030517578,TRNDu,1430.34
2008-05-07,205.0,209.9499969482422,178.0,190.3000030517578,27593,0,0,174.50136981013907,140.74993669553317,208.25280292474497,198.06494179661817,139.76005972926075,168.91250076293946,TRNDu,1974.74
2008-05-08,181.75,193.8000030517578,171.0,180.10000610351562,28000,0,0,175.0345732666511,140.09828285315422,209.970863680148,198.9160765446825,141.51892559154797,170.21750106811524,SQZE,2527.5
2008-05-09,187.0,189.89999389648438,165.0,172.25,39175,0,0,174.76937581268433,138.34671566124027,211.1920359641284,198.44221208600905,144.26278974504564,171.35250091552734,SQZE,3305.74
2008-05-12,171.0,173.6999969482422,151.35000610351562,155.5,6458,0,0,172.93419716385725,135.6838048586123,210.1845894691022,198.23074052784528,144.7442609980336,171.48750076293945,SQZE,3390.96
2008-05-13,162.0,162.89999389648438,146.0,155.64999389648438,23392,0,0,171.28808256696462,134.38273071294725,208.193434420982,197.82528336264002,145.60971724771153,171.71750030517578,SQZE,3849.02
2008-05-14,172.0,182.60000610351562,150.14999389648438,155.0,35858,0,0,169.7368366082061,130.03201749818422,209.44165571822796,198.0694180638594,144.9655825464922,171.5175003051758,SQZE,4555.14
2008-05-15,156.0,159.39999389648438,153.0,155.4499969482422,6754,0,0,168.37618521201904,131.3618492337025,205.3905211903356,198.08345420499816,144.9315467105292,171.50750045776368,SQZE,4679.4
2008-05-16,157.0,159.9499969482422,154.5,156.85000610351562,4858,0,0,167.27845386835207,132.87555209821875,201.6813556384854,197.8470586813682,145.48794345486226,171.66750106811523,SQZE,4775.84
2008-05-20,155.5,165.0,152.25,155.10000610351562,4148,0,0,166.11860170027242,132.60599010715242,199.63121329339242,198.19176445751367,144.3482379838926,171.27000122070314,SQZE,4814.14
2008-05-21,152.4499969482422,163.89999389648438,152.4499969482422,159.1999969482422,17992,0,0,165.45968696198383,133.0083371385274,197.91103678544027,198.26867930939278,144.00632221648613,171.13750076293945,TRNDd,5166.1
2008-05-22,153.25,157.0,150.0500030517578,150.9499969482422,7010,0,0,164.07781172257987,133.0415981021722,195.11402534298753,198.85892931463312,141.98607190607,170.42250061035156,TRNDd,5276.96
2008-05-23,152.89999389648438,153.5,148.10000610351562,149.6999969482422,1566,0,0,162.7084960297858,133.69590499212202,191.7210870674496,199.33621446279267,139.6687858423831,169.50250015258788,TRNDd,5300.32
2008-05-26,146.25,149.5,140.25,141.0,1311,0,0,160.64102021742525,132.6396888938794,188.6423515409711,200.6523297859053,136.24767021409468,168.45,TRNDd,5112.44
2008-05-27,143.0,152.5,140.0,143.0,525,0,0,158.96092305386094,131.25972486266969,186.6621212450522,200.74736672576103,132.97263296906317,166.8599998474121,TRNDd,5052.64
2008-05-28,138.0,143.0,138.0,138.6999969482422,708,0,0,157.03131104380202,131.10023267172988,182.96238941587416,199.79849642308727,129.49650327173697,164.64749984741212,TRNDd,5056.76
2008-05-29,140.0,142.25,135.0,136.89999389648438,2404,0,0,155.11404274405749,130.32607220919257,179.9020132789224,197.6935183915081,126.58648038778878,162.13999938964844,TRNDd,5100.32
2008-05-30,135.39999389648438,140.39999389648438,135.39999389648438,140.0,2044,0,0,153.67461010176632,130.3654366203879,176.98378358314474,194.04071272853986,125.24928666110856,159.6449996948242,TRNDd,5121.42
2008-06-02,131.0,148.0,115.0999984741211,135.89999389648438,6096,0,0,151.9817895107871,124.42353307237074,179.5400459492035,189.4528547884729,124.27714399082394,156.86499938964843,TRNDd,5228.62
2008-06-03,133.89999389648438,141.0,130.0,141.0,1615,0,0,150.93590479547404,123.93347400089931,177.93833559004878,184.32990097671524,124.65509810775738,154.49249954223632,TRNDd,5136.6
2008-06-04,137.5,139.9499969482422,134.0,135.10000610351562,1478,0,0,149.42772396766847,123.72553625255121,175.12991168278572,181.42797170036624,123.33702768928218,152.38249969482422,TRNDd,5079.28
2008-06-05,133.6999969482422,139.6999969482422,131.0,134.89999389648438,2035,0,0,148.04413062755572,123.17216229430176,172.91609896080968,173.83083988033883,125.39415859378227,149.61249923706055,TRNDd,5101.82
2008-06-06,132.64999389648438,138.9499969482422,126.0,128.89999389648438,2197,0,0,146.22087951031082,121.24610862073382,171.19565039988782,168.50518077892744,125.59981647449054,147.052498626709,SQZE,5139.78
2008-06-09,120.0,122.9000015258789,104.0,115.80000305175781,2583,0,0,143.32365318092482,115.86636060100864,170.780945760841,166.5170450351517,121.94295252344202,144.22999877929686,SQZE,5089.62
2008-06-10,114.44999694824219,121.9000015258789,112.5,117.19999694824219,1952,0,0,140.83568592066933,114.24412229356899,167.4272495477697,166.86627441366963,117.76372283974834,142.31499862670898,SQZE,5115.4
2008-06-11,115.3499984741211,122.0,113.5,121.4000015258789,1042,0,0,138.98466835926072,113.35226109487041,164.61707562365103,165.95910611500778,115.24589190134964,140.6024990081787,TRNDd,5117.44
2008-06-12,112.75,145.6999969482422,112.75,145.6999969482422,9727,0,0,139.62422346297325,109.96505753537352,169.28338939057298,164.75115184514843,115.5238458660332,140.13749885559082,SQZE,5300.66
2008-06-13,155.10000610351562,164.0,137.5500030517578,142.5,46312,0,0,139.89810694269008,107.91485821820189,171.88135566717827,163.11999376155813,115.86000425479925,139.4899990081787,SQZE,6216.74
2008-06-16,159.0,160.0,135.0,138.25,2147,0,0,139.7411443767196,105.95622052468023,173.52606822875896,160.80748395442535,116.31251345158049,138.55999870300292,SQZE,6214.64
2008-06-17,138.0,139.8000030517578,133.14999389648438,135.89999389648438,5331,0,0,139.37532052145912,107.638887223569,171.11175381934925,158.5276102707546,116.67238591454813,137.59999809265136,SQZE,6315.0
2008-06-18,148.0,148.0,131.0,132.64999389648438,2284,0,0,138.73481322384248,106.77202325574137,170.69760319194359,154.77937350166815,117.76562237845883,136.2724979400635,SQZE,6353.92
2008-06-19,130.0,136.0,127.55000305175781,132.6999969482422,1600,0,0,138.16006881664245,107.70355845570302,168.61657917758188,152.6412182468883,118.07877763323864,135.35999794006347,SQZE,6367.02
2008-06-20,127.05000305175781,140.10000610351562,117.55000305175781,139.8000030517578,30389,0,0,138.31625302951056,106.3953930943135,170.23711296470762,151.00426995337315,118.72572653710536,134.86499824523926,SQZE,6967.9
2008-06-23,132.0,135.5,125.0999984741211,127.3499984741211,1724,0,0,137.27184783375918,105.6030729765545,168.94062269096386,150.3806542633347,117.98434207455591,134.1824981689453,SQZE,6991.68
2008-06-24,129.0,129.0,121.0999984741211,123.19999694824219,2836,0,0,135.93167155894804,105.84977388228803,166.01356923560803,149.5336503182646,116.85134571445026,133.19249801635743,SQZE,7044.68
2008-06-25,120.0,128.75,118.4000015258789,121.8499984741211,914,0,0,134.59055983658357,105.44685223276534,163.7342674404018,149.19808357274468,115.50191261255806,132.34999809265136,SQZE,7055.18
2008-06-26,117.9000015258789,141.0,117.9000015258789,139.9499969482422,39587,0,0,135.10098241864628,104.25164588038567,165.9503189569069,149.56639180199792,115.43860468848058,132.50249824523925,SQZE,7842.66
2008-06-27,131.0,148.0,131.0,145.0500030517578,23813,0,0,136.04850819322832,104.88410530879376,167.21291107766288,150.39492206176502,115.11507473388924,132.75499839782714,SQZE,8302.4
2008-06-30,140.0,141.0,128.0,130.89999389648438,836,0,0,135.55817349830033,104.10021029195767,167.016136704643,150.10121719256372,114.90877960309055,132.50499839782714,SQZE,8310.42
2008-07-01,125.0999984741211,125.5,121.30000305175781,122.5,849,0,0,134.31453792703363,104.08237287237992,164.54670298168733,149.23761443216662,113.9223823634877,131.57999839782715,SQZE,8304.18
2008-07-02,125.0,125.0,114.0,119.0,2951,0,0,132.85601050541138,103.44706195622304,162.2649590545997,149.16990182001769,112.38009436528507,130.77499809265137,SQZE,8352.36
2008-07-03,114.0,125.0,114.0,116.0,995,0,0,131.25067617156267,102.58262247729317,159.91872986583218,149.19639664575766,110.46360014989666,129.82999839782715,SQZE,8361.36
2008-07-04,113.25,125.05000305175781,113.25,122.80000305175781,3038,0,0,130.4458501601527,102.28460122495859,158.60709909534683,149.13103026057013,109.91896745061149,129.5249988555908,SQZE,8418.44
2008-07-07,120.1500015258789,124.9000015258789,119.0,120.55000305175781,501,0,0,129.50338853078176,102.97826418393127,156.02851287763224,148.80471118572075,110.72028652546088,129.76249885559082,SQZE,8404.96
2008-07-08,140.0,140.0,111.30000305175781,117.94999694824219,394,0,0,128.40306552292085,98.79045422110698,158.01567682473473,148.74581567233292,110.8541820388487,129.79999885559081,SQZE,8400.68
2008-07-09,117.1500015258789,125.0,117.0,125.0,1717,0,0,128.07896404454743,99.82761387291494,156.33031421617991,148.66984580216766,111.29015175642607,129.97999877929686,SQZE,8424.42
2008-07-10,147.25,147.25,119.1500015258789,121.0,1482,0,0,127.40477699268577,96.3585621433923,158.45099184197923,146.34937027467308,111.14062758909645,128.74499893188477,SQZE,8310.72
2008-07-11,134.0,134.0,117.5,117.5,251,0,0,126.46146489814427,95.21987153378015,157.7030582625084,144.55705858755454,110.43293927621501,127.49499893188477,SQZE,8289.8
2008-07-14,116.44999694824219,123.9000015258789,116.44999694824219,117.4000015258789,250,0,0,125.59846838649996,95.99103344304491,155.205903329955,143.30522698498845,109.59977103136896,126.4524990081787,SQZE,8279.48
2008-07-15,115.5,118.0,115.05000305175781,115.69999694824219,377,0,0,124.6557568209516,97.41906598219362,151.89244765970957,142.33055025229672,108.5544480692365,125.4424991607666,SQZE,8213.82
2008-07-16,115.5,116.0,113.0,113.0,120,0,0,123.54568474276573,98.43266298788356,148.6587064976479,141.83580471545147,107.08419421643329,124.45999946594239,SQZE,8184.38
2008-07-17,125.0,125.0,108.5999984741211,112.6500015258789,984,0,0,122.50800062687175,96.62628074230201,148.38972051144148,141.12708609269157,105.78791329695686,123.45749969482422,SQZE,7652.2
2008-07-18,117.0,120.0,115.0,115.75,345,0,0,121.86438151955062,97.10083392861364,146.6279291104876,138.53062193029479,105.97937715417788,122.25499954223633,SQZE,7099.1
2008-07-21,111.0,120.0,111.0,114.05000305175781,422,0,0,121.12015499880845,97.03296216696516,145.20734783065174,138.06420919053772,105.1157903516986,121.58999977111816,SQZE,6324.04
2008-07-22,115.0,118.5,112.0,112.75,415,0,0,120.32299737987431,97.34452383121535,143.30147092853326,137.96182597245132,104.17317387496077,121.06749992370605,SQZE,6203.18
2008-07-23,115.55000305175781,124.4000015258789,115.55000305175781,117.0999984741211,1220,0,0,120.01604510313591,97.00541860416706,143.02667160210476,137.8069955470643,103.85300430034782,120.82999992370605,SQZE,5759.74
2008-07-24,117.75,120.0,112.0,116.1500015258789,1723,0,0,119.64785047673048,97.33828662765853,141.95741432580243,134.26257182557202,105.01742847960375,119.64000015258789,SQZE,5077.04
2008-07-25,111.0,138.85000610351562,111.0,129.10000610351562,23387,0,0,120.54805577451955,94.89944708965167,146.19666445938745,128.8445136703049,108.84048694004665,118.84250030517578,SQZE,5409.7
2008-07-28,132.0,134.0,128.5500030517578,131.0500030517578,6886,0,0,121.54824122949464,97.3744940234651,145.72198843552417,128.88832934141442,108.8116721844645,118.85000076293946,SQZE,5450.26
2008-07-29,130.0,130.0,122.0,123.55000305175781,2488,0,0,121.73888521256731,98.17251211678916,145.30525830834546,129.0272488631165,108.77775296793817,118.90250091552734,SQZE,5417.06
2008-07-30,127.0,135.0,127.0,132.0,306667,0,0,122.71613423994185,99.21639906409308,146.21586941579062,131.17693708428277,107.92806474677194,119.55250091552735,SQZE,11190.56
2008-07-31,134.89999389648438,141.0,124.0,135.5,2484,0,0,123.93364526470928,99.3838836064454,148.4834069229732,133.93143724409722,107.12356458695744,120.52750091552734,SQZE,11100.04
2008-08-01,133.5,134.0,130.1999969482422,132.85000610351562,1322,0,0,124.78282248745273,101.62803638466367,147.9376085902418,135.45190999574052,106.60809214048996,121.03000106811524,SQZE,11095.16
2008-08-04,127.0,132.0,127.0,131.9499969482422,1085,0,0,125.46541053133744,103.45610181812415,147.47471924455073,136.7820638932777,106.41793763260122,121.60000076293946,SQZE,11090.64
2008-08-05,132.0,133.9499969482422,130.5,131.0500030517578,1700,0,0,125.99727648566319,105.4988992541228,146.4956537172036,137.8746983243596,106.63530381187087,122.25500106811523,SQZE,11114.14
2008-08-06,135.0,135.0,127.0,128.1999969482422,2621,0,0,126.20705938686119,106.15851987847483,146.25559889524754,138.20848482338553,106.62151700766915,122.41500091552734,SQZE,11152.4
2008-08-07,134.8000030517578,134.8000030517578,123.19999694824219,123.9000015258789,2617,0,0,125.98733959057716,105.62365281232633,146.351026368828,138.35210768167224,106.76789430197034,122.56000099182128,SQZE,11156.66
2008-08-08,123.0,126.25,119.0,122.75,575,0,0,125.67902153433172,105.90170343390596,145.45633963475748,138.4430485693171,107.20195341432547,122.82250099182129,SQZE,11127.28
2008-08-11,126.0,130.5,124.0,128.64999389648438,2796,0,0,125.96197128310817,106.612384992725,145.31155757349134,138.99420039626546,107.77580082443768,123.38500061035157,SQZE,11061.28
2008-08-12,126.1500015258789,129.9499969482422,126.0,126.0999984741211,1000,0,0,125.9751167298713,107.77048967887801,144.1797437808646,139.14402637931758,108.66597499397344,123.90500068664551,SQZE,11048.98
2008-08-13,125.0,129.1999969482422,125.0,128.0,556,0,0,126.16796275559784,108.94379902005544,143.39212649114026,139.13077009424683,110.17923127904417,124.65500068664551,SQZE,11030.54
2008-08-14,128.0,129.10000610351562,124.0,126.0,1400,0,0,126.15196630268376,109.63021771999246,142.67371488537506,138.7129255106316,111.93207571007152,125.32250061035157,SQZE,11017.84
2008-08-18,120.1500015258789,123.1500015258789,120.1500015258789,123.1500015258789,220,0,0,125.86606489536902,109.82649147612264,141.9056383146154,138.39577883252502,112.98922254076597,125.6925006866455,SQZE,10978.3
2008-08-19,122.5,125.0,122.5,125.0,129,0,0,125.78358252438149,110.84796644705975,140.71919860170323,137.77952446377168,114.70047660434355,126.24000053405761,SQZE,10929.22
2008-08-20,129.0,130.0,129.0,130.0,2038,0,0,126.18514609348802,111.74309162389845,140.6272005630776,136.93186896948856,117.27313209862668,127.10250053405761,SQZE,10930.94
2008-08-21,128.0,128.0,125.25,125.25,272,0,0,126.09608456077487,112.14823553814426,140.04393358340548,136.26377698084778,118.75622423985536,127.51000061035157,SQZE,10915.54
2008-08-22,120.19999694824219,130.0,120.19999694824219,127.3499984741211,2494,0,0,126.2155049334745,111.7024402027554,140.72856966419363,135.11055481982407,121.0294460957033,128.07000045776368,SQZE,10770.88
2008-08-25,127.05000305175781,127.05000305175781,126.19999694824219,126.5999984741211,177,0,0,126.25212336591704,112.96036480309407,139.54388192874003,134.99673065707933,120.89326949550859,127.94500007629395,SQZE,9848.18
2008-08-26,121.25,131.0,121.25,127.6500015258789,4276,0,0,126.38525461924675,112.47267191270606,140.29783732578744,134.68155487299168,120.86844512700833,127.775,SQZE,9890.76
2008-08-27,134.0,134.0,128.3000030517578,130.25,652,0,0,126.7533256078899,112.96200147717907,140.54464973860075,134.81123897014527,121.40876072467893,128.1099998474121,SQZE,9797.18
2008-08-28,125.80000305175781,129.8000030517578,125.80000305175781,128.5500030517578,3904,0,0,126.92443774540114,113.62224663811294,140.22662885268932,134.40278277163193,121.47221722836805,127.9375,SQZE,9829.58
2008-08-29,130.0,131.0,127.0999984741211,127.8499984741211,3295,0,0,127.01258638623162,114.26061408449647,139.76455868796677,133.01191353279933,122.09808631461277,127.55499992370605,SQZE,9863.48
2008-09-01,129.0,132.0,128.0,131.5,464,0,0,127.43995911135241,115.13318373461499,139.74673448808983,132.70907677527705,122.2659224617835,127.48749961853028,SQZE,9264.98
