Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-11-13,271.4212951660156,272.2968477310673,271.4212951660156,271.4212951660156,3100,0.0,0.0,267.6723327975091,261.31430655711165,274.0303590379066,274.389131286126,264.37955157520213,269.38434143066405,TRND,626.8,269.46095275878906
2002-11-14,271.4213425946084,274.9235534667969,271.4213425946084,274.9235534667969,10720,0.0,0.0,268.3629252422032,261.9402499656892,274.78560051871716,274.5419116932619,265.4525493663084,269.99723052978516,SQZE,837.2,269.9862854003906
2002-11-15,275.7990762064985,279.10866405218667,275.7990762064985,278.9598083496094,3470,0.0,0.0,269.3721522048133,262.75472233887274,275.98958207075384,276.4137734532353,264.7285330653194,270.57115325927737,TRND,896.0,270.9152435302734
2002-11-18,278.4257574577415,282.79475686249805,278.4257574577415,281.9804992675781,4380,0.0,0.0,270.5729471631719,263.74346040287406,277.4024339234697,278.6879995595413,264.04431550393525,271.3661575317383,TRND,980.0,272.00706481933594
2002-11-19,281.9804992675781,281.9804992675781,281.9804992675781,281.9804992675781,0,0.0,0.0,271.6593806969248,265.5128426126568,277.8059187811928,280.5725786857041,263.48444951253805,272.0285140991211,TRND,980.0,273.3256500244141
2002-11-20,282.7946722046371,288.7134152108302,282.7946722046371,282.8034362792969,12160,0.0,0.0,272.7207193238174,265.84225185932576,279.599186788309,282.33679745094594,262.85844485862435,272.59762115478514,TRNDu,1220.0,274.7265289306641
2002-11-21,284.9924153739888,285.4301917416908,284.55463900628683,285.29010009765625,3480,0.0,0.0,273.91780320704015,267.2018313965189,280.6337750175614,284.46563849412803,262.11648430860635,273.2910614013672,TRNDu,1281.2,276.33229064941406
2002-11-22,286.29694062876393,286.74348101210893,283.67904686388795,286.33197021484375,13450,0.0,0.0,275.10010482683094,268.4428433677176,281.7573662859443,286.5250596822944,261.5481306253228,274.0365951538086,TRNDu,1546.8,278.26112976074216
2002-11-25,282.80357986718906,284.5459215457711,281.9280269883433,282.65472412109375,6250,0.0,0.0,275.8195923786655,268.9472684201634,282.6919163371676,287.5135053466845,261.94305898437017,274.72828216552733,TRNDu,1671.8,279.778466796875
2002-11-26,277.99673180643003,283.6790599822998,277.99673180643003,280.1768493652344,210,0.0,0.0,276.2345692345292,268.9130120367034,283.55612643235503,288.0425039944557,262.4209481539817,275.2317260742187,TRNDu,1672.0,280.6522735595703
