Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-12-10,457.16974179218033,514.9412385709993,457.16974179218033,468.5965270996094,54500,0.0,0,455.83107364927895,417.3625004832625,494.2996468152954,482.6133212062836,432.92270479469295,457.7680130004883,SQZE,136070.0,464.98207397460936
2002-12-11,473.6477954220908,473.6477954220908,454.61949876354583,456.09075927734375,242700,0.0,0,455.85580561385655,417.4284304327328,494.2831807949803,481.33608177440095,436.34798804981784,458.8420349121094,SQZE,140924.0,464.86927490234376
2002-12-12,456.09075772381806,467.32139158070373,451.2846460483565,460.84783935546875,271300,0.0,0,456.331237398772,418.53925062929113,494.1232241682528,478.83231256440297,441.84331304594855,460.33781280517576,SQZE,144882.0,464.7319610595703
2002-12-13,456.58119964631794,467.86086408441173,456.58119964631794,466.83099365234375,73300,0.0,0,457.3312141848264,421.0624932046749,493.5999351649779,478.58304778192877,444.36321991826657,461.47313385009767,SQZE,144822.0,465.1929626464844
2002-12-16,554.1747970106179,554.1747970106179,453.1482410954079,471.14666748046875,323300,0.0,0,458.6469716415543,405.79981157637593,511.4941317067326,478.2291826813685,447.52719244070175,462.87818756103513,SQZE,149302.0,465.4234558105469
2002-12-17,451.1865640641251,476.49223329283365,451.1865640641251,471.53900146484375,143300,0.0,0,459.87478400567704,407.2512061012748,512.4983619100793,477.10402542737376,451.5016905150091,464.30285797119143,SQZE,150092.0,465.55096740722655
2002-12-18,471.53899186174766,476.0998934407628,460.99495824237425,474.3834228515625,99500,0.0,0,461.2565591338566,410.8743519802169,511.63876628749637,475.5102343632596,456.11646546584194,465.81334991455077,SQZE,150484.0,465.8795532226562
2002-12-19,477.6692210391951,486.44775360433664,472.22556940501767,484.1918029785156,222400,0.0,0,463.4408680714432,415.25244479330365,511.6292913495828,479.15502294132887,454.04101587703053,466.5980194091797,SQZE,151294.0,467.9442169189453
2002-12-20,482.5734576075342,486.2025789163495,476.73744548648926,480.07232666015625,71700,0.0,0,465.0248165084635,419.76220887216584,510.2874241447612,481.18136521203917,453.53497389928896,467.35816955566406,SQZE,149934.0,469.89609375
2002-12-23,481.10220718743994,482.5244377139465,475.7075850884982,481.4945373535156,55100,0.0,0,466.5933613508494,424.49364395309186,508.693078748607,483.15480483391093,452.88075729987816,468.01778106689454,SQZE,150104.0,471.51938781738284
2002-12-24,482.5734264947583,484.04468694138865,477.71825504772994,478.9443054199219,100300,0.0,0,467.7696417383801,428.61460970166655,506.9246737750936,484.4978862938111,453.0383533302123,468.7681198120117,SQZE,152110.0,472.5541656494141
2002-12-25,478.9443054199219,478.9443054199219,478.9443054199219,478.9443054199219,0,0.0,0,468.83389542233647,433.5943665892943,504.07342425537865,485.24072001831706,454.4680751476986,469.8543975830078,SQZE,151074.0,474.8395202636719
2002-12-26,477.5711890869817,485.41791235785547,477.5711890869817,482.4263610839844,82200,0.0,0,470.12841596154107,436.84349535762834,503.4133365654538,486.7584824203752,454.9708510757186,470.8646667480469,SQZE,151194.0,476.99737243652345
2002-12-27,482.5244397610344,499.6400865332926,480.6117890356006,497.67840576171875,266500,0.0,0,472.7522245139389,438.99013647087907,506.5143125569988,491.84414463619646,453.43093165774883,472.63753814697264,SQZE,155412.0,480.0821136474609
2002-12-30,499.2477570507529,500.22859743788604,490.5182835918429,492.03857421875,75000,0.0,0,474.58901972392096,442.26107771595844,506.9169617318835,494.6758670040282,452.9188931278078,473.797380065918,SQZE,155314.0,482.1713043212891
2002-12-31,485.61407873786317,499.7381742411261,485.61407873786317,493.6569519042969,108100,0.0,0,476.40501326490914,444.4850463570903,508.324980172728,497.4797467547801,452.45432001768086,474.96703338623047,SQZE,154384.0,484.3830993652344
2003-01-01,492.3819207568719,502.1412955019962,491.4010802772766,499.0025939941406,112700,0.0,0,478.5571638105502,447.68115054856935,509.43317707253107,501.09247760758547,451.63209209456295,476.3622848510742,SQZE,149028.0,486.8450164794922
2003-01-02,500.228574802108,501.6998353162319,491.548131782203,492.8232421875,75900,0.0,0,479.91583794168827,450.0970852990997,509.7345905842768,502.8131311010484,452.8392462182876,477.826188659668,SQZE,144798.0,487.7081604003906
2003-01-03,493.36267998749923,501.209402532032,485.51595744296645,497.2860412597656,158400,0.0,0,481.57014301960044,451.5945766234576,511.54570941574326,504.7012424811622,454.6243831291894,479.6628128051758,SQZE,146014.0,489.4295318603516
2003-01-06,500.2285287626121,500.2285287626121,489.5373759972006,492.1365966796875,141300,0.0,0,482.5764719396087,453.4602316299979,511.69271224921954,505.69138316183046,456.32174244852115,481.0065628051758,SQZE,147170.0,490.4937377929688
2003-01-07,499.934362187247,499.934362187247,483.6033456353671,485.6631164550781,89100,0.0,0,482.8704380839391,453.3996184949134,512.3412576729648,505.94230437087293,457.77748017502546,481.8598922729492,SQZE,143494.0,491.1656188964844
2003-01-08,484.53507797871987,491.64616971018893,484.53507797871987,488.85076904296875,131100,0.0,0,483.4399934133705,455.4940374369535,511.38594938978747,504.62122627158004,462.37455925088085,483.49789276123045,SQZE,140670.0,492.15626525878906
2003-01-09,490.56727714112446,492.28374769090647,482.72055462783527,485.36883544921875,155800,0.0,0,483.62369265487985,456.55969366349035,510.68769164626934,503.11626508230324,466.3316200495327,484.723942565918,SQZE,141806.0,492.4505126953125
2003-01-10,487.47763479464925,492.18565631649955,479.7290023207048,485.6140441894531,151300,0.0,0,483.81324994388683,456.9643200524773,510.66217983529634,502.121419117024,469.2047710685229,485.66309509277346,SQZE,135856.0,491.24407653808595
2003-01-13,485.5159963821431,490.4201983658011,407.4901547952935,485.6631164550781,61500,0.0,0,483.9894277068574,443.2393820904873,524.7394733232275,501.44294765487655,471.3348874281313,486.38891754150393,SQZE,135976.0,490.6065307617188
2003-01-14,490.22397905757146,505.62318402628273,485.7611675829612,500.6699523925781,315000,0.0,0,485.5780491054975,444.9109945365235,526.2451036744715,502.5023163671229,473.1886138086583,487.8454650878906,SQZE,139830.0,491.3078308105469
2003-01-15,505.1327882765964,507.8791293270871,486.39873130733645,494.000244140625,578400,0.0,0,486.38016291836675,445.48373420234003,527.2765916343935,502.3283814539305,475.32423085075703,488.82630615234376,SQZE,151398.0,490.80759582519534
2003-01-16,505.13281328084395,528.084502917962,505.13281328084395,519.3059692382812,679900,0.0,0,489.51595399645385,445.89231639656236,533.1395915963453,509.3298740541314,471.83415487653264,490.582014465332,SQZE,162158.0,493.45586853027345
2003-01-17,514.9411590103539,523.6215717445177,510.38022765568,514.3035888671875,229600,0.0,0,491.87668112699987,449.96713846933,533.7862237846697,513.0352351012182,471.55192005014896,492.29357757568357,SQZE,164196.0,495.1576232910156
2003-01-20,506.2117137900961,523.7687811494576,506.2117137900961,519.3059692382812,260100,0.0,0,494.48899428045524,453.2589924166801,535.7189961442305,517.3903836731218,470.9779146667218,494.18414916992185,SQZE,168398.0,497.874560546875
2003-01-21,514.9901443716519,519.8453154228046,506.40779246608673,510.23309326171875,67500,0.0,0,495.9884322786708,456.1939260099296,535.7829385474121,518.8527568257441,472.6444202982794,495.7485885620117,SQZE,168920.0,500.33155822753906
2003-01-22,511.99864987324656,511.99864987324656,504.15192726982514,505.57415771484375,54900,0.0,0,496.90135851068726,459.51695834813586,534.2857586732387,519.2056924966258,474.9544698568898,497.0800811767578,SQZE,163898.0,502.00389709472654
2003-01-23,503.1710846302635,508.075286234847,501.5036441115567,503.80865478515625,26100,0.0,0,497.55919625111284,462.5989076801585,532.5194848220672,519.3878184510497,476.91057327258306,498.1491958618164,SQZE,161748.0,503.84787902832034
2003-01-24,505.1327968912046,508.0753180381436,499.24775459732643,502.43548583984375,195000,0.0,0,498.02360478337295,464.7938323813506,531.2533771853953,519.7056548639554,477.06844486749,498.38704986572264,SQZE,158118.0,505.5300231933594
2003-01-27,504.64236684433524,506.1136273890709,498.8554146882828,503.0239562988281,145900,0.0,0,498.4998287372258,467.1413910352481,529.8582664392035,520.1381039068975,477.7345340325556,498.9363189697266,SQZE,158950.0,507.2661071777344
2003-01-28,503.9557435122135,504.15192354899966,496.79562116258427,500.6699523925781,172200,0.0,0,498.7065071805927,469.0126527715297,528.4003615896557,520.3594775398791,478.2144604484022,499.28696899414064,SQZE,162394.0,507.2661071777344
2003-01-29,500.22855893690024,509.0561217416691,500.22855893690024,505.6722106933594,116500,0.0,0,499.3699075151419,470.8799259860314,527.8598890442523,520.8747168600871,478.3661827981161,499.6204498291016,SQZE,162756.0,508.4333038330078
2003-01-30,505.181900805894,509.9880433282901,503.7106400172937,505.623291015625,127300,0.0,0,499.96546784852126,473.0690038101226,526.8619318869199,521.4281604280276,479.0927441129881,500.2604522705078,SQZE,160114.0,507.0650360107422
2003-01-31,505.13270539089956,507.5848059025059,501.4545546234901,503.5633850097656,23900,0.0,0,500.3081266257826,474.87525873542063,525.7409945161446,521.7424621956269,479.4061767203887,500.57431945800784,SQZE,157960.0,505.991015625
2003-02-03,505.13280841718296,514.9412124641185,503.22015765488106,505.8684387207031,102700,0.0,0,500.83768015863217,475.6038880954589,526.0714722218055,522.1791126949219,480.34271042519543,501.2609115600586,SQZE,158764.0,504.6472625732422
2003-02-04,514.3035185757077,524.7494903199589,507.09436728115656,520.777099609375,255100,0.0,0,502.73667248727435,476.25004931056725,529.2232956639815,524.2947520218642,481.7384694136828,503.01661071777346,SQZE,159234.0,505.7016632080078
2003-02-05,514.9899702681687,528.378458660877,511.26279067380966,525.0435791015625,221700,0.0,0,504.8611397838732,477.60004532742335,532.1222342403231,527.1099527875979,482.54254965380835,504.8262512207031,SQZE,161242.0,507.6486053466797
2003-02-06,511.0176564208309,543.7777374198189,511.0176564208309,539.5110473632812,319500,0.0,0,508.1611309819121,477.07412977130963,539.2481321925145,532.675723984717,482.39099964809543,507.5333618164062,SQZE,165678.0,511.2188446044922
