Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2020-03-12,124.3499984741211,124.3499984741211,124.3499984741211,124.3499984741211,26796,0,0,162.03299449358158,144.1287840700171,179.93720491714606,221.61024848389104,119.23975227904839,170.42500038146972,TRNDd,1711007.84
2020-03-13,118.1500015258789,130.5500030517578,118.1500015258789,123.4000015258789,2367027,0,0,158.35366182999087,139.75987214360705,176.94745151637468,218.30932490987797,114.11567661600091,166.21250076293944,TRNDd,1649989.34
2020-03-16,120.0,128.0,117.25,117.69999694824219,1305459,0,0,154.48188422220528,135.59747350445986,173.3662949399507,215.853859570476,108.34614195540291,162.10000076293946,TRNDd,1614358.34
2020-03-17,115.0,123.55000305175781,111.9000015258789,123.4000015258789,1650012,0,0,151.52170491779327,132.1957349666466,170.84767486893995,210.08210209609044,105.77789927720059,157.9300006866455,TRNDd,1573957.78
2020-03-18,125.0999984741211,129.5500030517578,124.0,129.39999389648438,1137426,0,0,149.41487529671625,130.79150203550847,168.03824855792402,204.56580597253938,104.39919418004851,154.48250007629395,TRNDd,1406762.12
2020-03-19,125.0,135.85000610351562,122.94999694824219,135.64999389648438,920137,0,0,148.10393421097987,128.7628964448382,167.44497197712155,199.85231528135142,103.7526842608849,151.80249977111816,TRNDd,1382628.92
2020-03-20,142.39999389648438,142.39999389648438,138.39999389648438,142.35000610351562,417369,0,0,147.55594105788802,128.7990070683605,166.31287504741553,192.29154523600997,105.76345430622635,149.02749977111816,TRNDd,1367349.54
2020-03-23,135.25,138.9499969482422,135.25,135.25,255497,0,0,146.3839466714225,128.08270486014462,164.6851884827004,184.1825162534691,107.9124826784157,146.0474994659424,TRNDd,1366998.52
2020-03-24,128.5,141.8000030517578,128.5,141.3000030517578,981069,0,0,145.89976156478778,126.76864332428612,165.03087980528943,177.30259206221908,110.33240778519306,143.81749992370607,TRNDd,1319868.98
2020-03-25,140.0,148.35000610351562,136.9499969482422,148.10000610351562,436890,0,0,146.10930866371424,126.61130041620805,165.60731691122044,171.25586701330823,113.13413313927967,142.19500007629395,TRNDd,1326231.06
2020-03-26,154.0,155.39999389648438,144.25,152.10000610351562,637211,0,0,146.67985127702866,126.90164507497622,166.4580574790811,167.45281765471455,114.99218280304913,141.22250022888184,TRNDu,1337361.64
2020-03-27,154.5,157.0,144.5,148.75,567761,0,0,146.87700829826403,126.57662271641684,167.17739388011123,165.0554616945901,115.96453876317358,140.51000022888184,TRNDu,1347670.4
2020-03-30,142.10000610351562,148.3000030517578,141.35000610351562,146.9499969482422,490699,0,0,146.88395959826195,127.13361379530261,166.6343054012213,163.95180571971275,116.26819473805092,140.11000022888183,TRNDu,1356274.9
2020-03-31,147.3000030517578,154.25,146.9499969482422,153.25,452205,0,0,147.49024916033224,128.25493732731726,166.72556099334722,163.46613741182327,116.47386274076464,139.97000007629396,TRNDd,1231248.68
2020-04-01,155.5,159.0,151.0,152.89999389648438,226223,0,0,148.00546294472767,129.0936822950142,166.91724359444115,162.19627689121117,117.08372265102518,139.63999977111817,TRNDu,1178960.86
2020-04-03,152.89999389648438,154.85000610351562,150.4499969482422,151.89999389648438,259616,0,0,148.3763706544188,130.475766238622,166.2769750702156,162.18035614010998,117.08964279177476,139.63499946594237,TRNDu,1114015.0
2020-04-07,153.5,159.4499969482422,151.5500030517578,158.9499969482422,425190,0,0,149.38338268240196,131.69283992888793,167.07392543591598,163.39655349135197,116.51844513535704,139.9574993133545,TRNDu,1087430.46
2020-04-08,166.85000610351562,166.85000610351562,162.0,166.4499969482422,702014,0,0,151.0087745172439,133.5072842080266,168.5102648264612,167.11622010627758,114.95377882560719,141.03499946594238,TRNDu,1074746.88
2020-04-09,172.39999389648438,174.75,166.25,174.75,542554,0,0,153.2698436108397,135.81850233254414,170.72118488913526,172.74748700419715,113.02751223286342,142.88749961853028,TRNDu,1035235.66
2020-04-13,180.0,183.4499969482422,167.0500030517578,183.35000610351562,769348,0,0,156.13462099109455,137.14841506133166,175.12082692085744,179.60823223797814,111.41676699908243,145.51249961853028,TRNDu,1032990.6
2020-04-15,188.0,190.9499969482422,184.0,187.8000030517578,747297,0,0,159.15037166353866,140.54278815780674,177.7579551692706,185.97221280887499,111.39778688594923,148.68499984741212,TRNDu,1028791.06
2020-04-16,182.3000030517578,195.0,182.3000030517578,193.85000610351562,431499,0,0,162.4550987530603,143.16827420825314,181.74192329786746,192.46682879626127,111.9481713563266,152.20750007629394,TRNDu,1024784.44
2020-04-17,199.0,201.0,197.0,198.9499969482422,432613,0,0,165.93080334307763,147.14266247345432,184.71894421270093,198.14620540008983,114.39379475249805,156.27000007629394,TRNDu,1012954.04
2020-04-20,200.0500030517578,204.89999389648438,197.0,200.75,493261,0,0,169.24691731040357,150.75759174844572,187.73624287236143,203.4202109523303,116.85478904766968,160.1375,TRNDu,1005579.14
2020-04-21,191.0,195.89999389648438,190.75,191.3000030517578,661477,0,0,171.34721119053256,152.7068181847705,189.98760419629463,206.13166617280038,120.33333474272698,163.23250045776368,TRNDu,995388.68
2020-04-22,191.1999969482422,198.0,184.75,197.1999969482422,568003,0,0,173.80938126269538,154.3830275575095,193.23573496788126,209.681115654987,122.9388855657161,166.31000061035155,TRNDu,927064.76
2020-04-23,202.8000030517578,202.8000030517578,196.0,200.0,529475,0,0,176.30372590434342,157.46000695932457,195.14744484936227,213.46444793201664,124.92055267833489,169.19250030517577,TRNDu,911238.02
2020-04-24,199.10000610351562,199.10000610351562,194.89999389648438,195.9499969482422,232558,0,0,178.1747993370957,160.1954510658756,196.15414760831578,215.07530651774445,129.3796937874313,172.22750015258788,TRNDu,861668.78
2020-04-27,193.0,201.0,192.0,200.64999389648438,391556,0,0,180.31529405703748,162.3338806129394,198.29670750113556,217.27796431132032,133.11203507832812,175.19499969482422,TRNDu,816002.78
2020-04-28,201.0,204.64999389648438,198.10000610351562,203.64999389648438,339066,0,0,182.53764642269908,165.04437676441705,200.03091608098111,219.86793443172698,136.0770637372183,177.97249908447264,TRNDu,781507.98
2020-04-29,205.0,209.39999389648438,202.35000610351562,207.9499969482422,442718,0,0,184.9578702822746,167.80393003122703,202.11181053332217,222.83503767098534,138.6949595824326,180.76499862670897,TRNDu,768317.48
2020-04-30,211.10000610351562,212.85000610351562,208.0,210.4499969482422,488630,0,0,187.3856918695096,170.9671438125121,203.8042399265071,225.1182318577912,142.581765090451,183.8499984741211,TRNDu,760498.42
2020-05-04,199.9499969482422,218.0,199.9499969482422,209.5500030517578,1698446,0,0,189.49657864877133,171.109884787122,207.88327251042065,226.01402884927046,147.94596870932327,186.97999877929686,TRNDu,775874.2
2020-05-05,215.0,216.0,209.0500030517578,210.8000030517578,594711,0,0,191.52547621096053,173.58745234582773,209.46350007609334,226.9583268494498,152.75667101431975,189.85749893188478,TRNDu,758277.92
2020-05-06,211.0,214.1999969482422,205.3000030517578,211.85000610351562,604880,0,0,193.4611457245372,175.5369254666208,211.3853659824536,226.94124174062722,158.6687573438454,192.80499954223632,TRNDu,754913.58
2020-05-07,207.4499969482422,213.0,206.5,210.5500030517578,188208,0,0,195.08865594617725,177.65685771405248,212.52045417830203,225.04991935123846,166.42508064876156,195.7375,TRND,741883.3
2020-05-08,211.0,213.5,208.0,212.25,289416,0,0,196.72306966558895,179.93445125667665,213.51168807450125,223.19519020556663,173.60981009960915,198.4025001525879,TRND,697650.22
2020-05-11,214.85000610351562,222.85000610351562,211.0,222.60000610351562,1063341,0,0,199.18753980253436,181.70778201381017,216.66729759125855,223.48241878678664,178.93758243391648,201.21000061035156,TRND,700693.14
2020-05-12,222.0,229.89999389648438,219.10000610351562,226.0500030517578,667224,0,0,201.74586963579372,183.8540900673482,219.63764920423924,225.06167561113378,182.4883259147451,203.77500076293944,TRND,694850.24
2020-05-13,233.0,235.9499969482422,228.0,231.0,562454,0,0,204.53197728952765,186.4493768986298,222.6145776804255,228.41106965988257,183.90393125564475,206.15750045776366,TRND,688865.6
2020-05-14,229.39999389648438,232.8000030517578,220.5500030517578,228.5500030517578,416147,0,0,206.81940831450194,188.0950679626939,225.54374866631,230.81138853180423,185.57861238372314,208.19500045776368,TRND,677252.82
2020-05-15,228.60000610351562,231.5,225.6999969482422,230.25,325461,0,0,209.0508932369303,191.0389863099515,227.06280016390912,233.5602808329258,186.46971947225,210.0150001525879,TRND,669202.18
2020-05-18,229.0,235.0,218.75,229.25,651925,0,0,210.97461769055602,191.51390145627508,230.43533392483695,235.91666725886347,187.14333335148808,211.53000030517578,TRND,649123.86
2020-05-19,230.0,235.0500030517578,230.0,233.64999389648438,477703,0,0,213.13417732921587,194.45953210801147,231.80882255042027,238.83630493771093,187.5136950622891,213.175,TRND,636118.8
2020-05-20,231.0,235.5,227.0,234.6999969482422,354733,0,0,215.1880649119803,196.68088421289633,233.69524561106425,240.57650731587788,190.11349207377057,215.34499969482422,TRND,632524.28
2020-05-21,233.9499969482422,244.35000610351562,233.0,235.10000610351562,365824,0,0,217.08444026355508,198.15797641367638,236.01090411343378,242.428662296465,192.0513380087108,217.2400001525879,TRND,630238.34
2020-05-22,237.0,242.0,232.0,239.64999389648438,495551,0,0,219.23354060954836,200.19972314465753,238.2673580744392,244.90801178131233,193.5369879135119,219.2224998474121,TRNDu,615101.82
2020-05-26,240.0,243.9499969482422,236.5,239.89999389648438,281221,0,0,221.20177425592323,202.58133914787305,239.8222093639734,246.27194880913996,196.56805058050847,221.4199996948242,TRND,612224.48
2020-05-27,240.0,243.1999969482422,237.0500030517578,242.60000610351562,316188,0,0,223.23970109855108,205.25131072200904,241.22809147509312,248.08294851319084,198.95205209716073,223.5175003051758,TRND,616290.34
2020-05-28,242.60000610351562,251.6999969482422,240.3000030517578,246.0,444357,0,0,225.40734861297477,206.93779849479006,243.87689873115949,250.28606573575075,200.98393548495238,225.63500061035157,TRND,602528.92
2020-05-29,246.0,249.8000030517578,246.0,248.60000610351562,294574,0,0,227.6161731358834,210.2335774191656,244.9987688526012,252.84839072531133,202.48661141091912,227.66750106811523,TRND,607884.48
2020-06-01,253.89999389648438,261.0,251.5,260.75,864596,0,0,230.77177569437072,212.64744077002783,248.8961106187136,257.90213610916953,202.4628663322367,230.18250122070313,TRNDu,577835.86
2020-06-02,269.0,273.75,264.04998779296875,273.75,371599,0,0,234.86493991395446,215.95303848204586,253.77684134586306,265.35571674030393,201.4292853959265,233.39250106811522,TRNDu,559158.66
2020-06-03,287.3999938964844,287.3999938964844,261.20001220703125,273.8500061035156,1411752,0,0,238.57780336057934,216.31709573397097,260.8385109871877,271.2893802865701,201.80062215483613,236.5450012207031,TRNDu,554393.46
2020-06-04,274.8999938964844,282.6000061035156,263.5,274.0,1332983,0,0,241.95134589766704,218.0967078130164,265.8059839823177,276.08260507682746,203.22239675422728,239.65250091552736,TRNDu,558304.6
2020-06-05,274.0,286.0,271.1499938964844,284.25,1044811,0,0,245.97978914550828,221.54061364861957,270.418964642397,282.0832347505314,204.5917667753475,243.33750076293944,TRNDu,560798.08
2020-06-08,288.3500061035156,298.45001220703125,283.20001220703125,297.75,1368198,0,0,250.91028541736463,225.8650274701648,275.9555433645645,290.35576778997796,204.86923373590096,247.61250076293945,TRNDu,579814.66
2020-06-09,312.6000061035156,312.6000061035156,308.8999938964844,312.6000061035156,1422436,0,0,256.78549691128376,231.27476353810079,282.29623028446673,301.76667549584045,202.45832603003842,252.11250076293945,TRNDu,603153.44
2020-06-10,328.20001220703125,328.20001220703125,328.20001220703125,328.20001220703125,403398,0,0,263.58687932040255,237.50721806383473,289.66654057697036,315.38529969722725,199.054702744179,257.2200012207031,TRNDu,591600.02
2020-06-11,344.6000061035156,344.6000061035156,315.29998779296875,332.04998779296875,5504845,0,0,270.10717536540886,240.77547657238847,299.43887415842926,327.5679723661473,196.97702885455587,262.2725006103516,TRNDu,692959.12
2020-06-12,315.45001220703125,339.95001220703125,315.45001220703125,336.3999938964844,2889440,0,0,276.4207771302732,245.12224821655485,307.7193060439916,338.50791165697984,196.82208864819592,267.6650001525879,TRNDu,738003.7
2020-06-15,344.8500061035156,351.0,338.0,346.1499938964844,2701757,0,0,283.0616549175314,251.97297767448177,314.15033216058106,349.8562852667918,197.06371442803243,273.4599998474121,TRNDu,780683.62
2020-06-16,360.20001220703125,363.45001220703125,350.0,363.45001220703125,3265090,0,0,290.71768894510285,259.2778757642488,322.1575021259569,363.1460912352335,197.1939096802938,280.17000045776365,TRNDu,836171.44
2020-06-17,371.5,381.6000061035156,370.0,381.6000061035156,940601,0,0,299.37314772209453,267.447317080029,331.29897836416006,378.62202641725685,196.51297571897362,287.56750106811523,TRNDu,845939.36
2020-06-18,400.6499938964844,400.6499938964844,391.1000061035156,400.6499938964844,2333783,0,0,309.01856164346503,276.4753165070123,341.5618067799178,395.9353162451441,195.79468558591054,295.86500091552733,TRNDu,888090.56
2020-06-19,419.95001220703125,420.6499938964844,413.6499938964844,420.6499938964844,2882495,0,0,319.6501266199431,286.36120599713564,352.9390472427505,414.8947759363442,195.3902246740073,305.14250030517576,TRNDu,940548.14
2020-06-22,441.6499938964844,441.6499938964844,439.0,441.6499938964844,1646544,0,0,331.2691615986613,297.1091330381346,365.429190159188,435.6855469637427,194.7994536466089,315.2425003051758,TRNDu,964975.22
2020-06-23,463.70001220703125,463.70001220703125,455.25,463.6000061035156,4093748,0,0,343.8720991705522,308.7180698039688,379.0261285371356,457.85353252546224,195.0014693055924,326.42750091552733,TRNDu,1032809.9
2020-06-24,486.75,486.75,440.45001220703125,440.45001220703125,4430414,0,0,353.06999565021687,312.17137166169806,393.9686196387357,470.76765785530824,201.87234458609805,336.32000122070315,TRNDu,1110567.1
2020-06-25,418.45001220703125,418.45001220703125,418.45001220703125,418.45001220703125,158257,0,0,359.29666389372295,318.087902304056,400.5054254833899,477.21611796161926,212.66888570049016,344.9425018310547,TRNDu,1098345.28
2020-06-26,397.54998779296875,397.54998779296875,397.54998779296875,397.54998779296875,147236,0,0,362.939837598413,321.6719472849003,404.20772791192576,478.7687284492681,226.0112733817866,352.39000091552737,TRNDu,1086344.06
2020-06-29,377.70001220703125,377.70001220703125,377.70001220703125,377.70001220703125,94398,0,0,364.34556851351954,323.23447211417056,405.4566649128685,477.75047613638253,238.72452691537524,358.2375015258789,TRNDu,1079602.04
2020-06-30,358.8500061035156,358.8500061035156,358.8500061035156,358.8500061035156,126347,0,0,363.8221816173287,323.0521936372115,404.5921695974459,475.5561053443744,249.42889831773505,362.4925018310547,TRNDu,1073476.72
2020-07-01,340.95001220703125,340.95001220703125,340.95001220703125,340.95001220703125,80912,0,0,361.64387976872894,321.3708918073266,401.9168677301313,471.9591023187982,259.7359019536627,365.84750213623045,TRNDd,1065229.74
2020-07-02,323.95001220703125,357.95001220703125,323.95001220703125,357.95001220703125,3295000,0,0,361.292082858091,318.2463936928289,404.3377720233531,467.58718330203664,272.50282219112745,370.04500274658204,TRNDd,1117900.2
2020-07-03,375.79998779296875,375.79998779296875,375.79998779296875,375.79998779296875,127962,0,0,362.67378808998416,320.36267272406076,404.98490345590756,463.87008168987217,285.3749225825888,374.6225021362305,TRNDd,1109099.38
2020-07-06,394.54998779296875,394.54998779296875,362.25,394.54998779296875,5078968,0,0,365.7096166331255,321.1696152452007,410.2496180210503,461.7362683036275,297.1887347481303,379.4625015258789,TRND,1200089.24
2020-07-07,400.3999938964844,414.25,376.0,413.75,5553639,0,0,370.2848912394945,322.54888999036217,418.0208924886269,462.0291448016269,307.0108576397794,384.52000122070314,TRND,1306510.86
2020-07-08,410.0,424.8500061035156,393.1000061035156,393.1000061035156,2943177,0,0,372.45775932178225,323.14535819756316,421.77016044600134,460.88054174528816,314.6494600857666,387.76500091552737,TRND,1357543.28
2020-07-09,385.0,393.0,373.45001220703125,373.6000061035156,2630020,0,0,372.5665447295664,324.2553849384723,420.8777045206605,458.74761883093964,320.9373848311697,389.8425018310547,TRND,1403362.36
2020-07-10,365.0,384.45001220703125,356.6499938964844,371.04998779296875,1883562,0,0,372.4221107356047,323.38206326151067,421.4621582096987,456.65434013579863,326.4956629159592,391.5750015258789,TRND,1432179.24
2020-07-13,381.0,382.6499938964844,361.6000061035156,364.75,855872,0,0,371.69143352269,323.3453932374116,420.03747380796835,455.45808427648103,329.55191938562837,392.5050018310547,TRNDd,1439524.08
2020-07-14,364.0,364.75,346.75,348.1000061035156,892124,0,0,369.4446309113401,322.33319465458953,416.55606716809064,456.4387890494591,327.03621400229866,391.7375015258789,TRNDd,1423397.64
2020-07-15,348.0,365.5,346.1499938964844,354.54998779296875,1980374,0,0,368.0260934714952,321.7557996197166,414.2963873232738,456.9805563565301,323.789444864173,390.38500061035154,TRNDd,1451110.9
2020-07-16,353.0,359.95001220703125,338.04998779296875,348.29998779296875,969222,0,0,366.14741674020695,320.1241473907937,412.1706860896202,456.6203757504829,318.91462485986864,387.76750030517576,TRNDd,1458397.74
2020-07-17,352.29998779296875,354.75,344.29998779296875,347.29998779296875,585531,0,0,364.3524235071366,320.84147865125846,407.8633683630148,453.36895740489933,314.8310425951007,384.1,TRNDd,1466344.2
2020-07-20,349.0,362.8999938964844,348.0,349.95001220703125,898952,0,0,362.98076528807894,320.70091369708547,405.2606168790724,444.9744812625191,314.05552056853566,379.51500091552737,TRNDd,1478534.92
2020-07-21,352.1000061035156,354.5,345.0,347.3500061035156,463869,0,0,361.49212155621575,321.5402551243216,401.4439879881099,427.94881600749227,319.45618582356246,373.70250091552737,TRNDd,1466545.48
2020-07-22,345.0,346.95001220703125,332.54998779296875,336.0,536991,0,0,359.06430045562377,320.14761700480966,397.98098390643787,415.6691337247611,321.2908668855905,368.4800003051758,TRNDd,1463940.82
2020-07-23,337.3999938964844,340.0,320.0,320.29998779296875,832614,0,0,355.37246115441854,316.34744604868587,394.3974762601512,409.3474086224235,317.79758954652186,363.57249908447267,TRNDd,1469344.02
2020-07-24,315.0,336.29998779296875,305.6000061035156,336.29998779296875,1468506,0,0,353.55603511999476,312.2935251869447,394.81854505304483,404.9587419783884,316.06125619055695,360.50999908447267,TRNDd,1490391.2
2020-07-27,345.95001220703125,353.1000061035156,325.25,342.20001220703125,1835637,0,0,352.47450912828396,309.7682489678358,395.1807692887321,403.1313959935585,314.33860217538677,358.73499908447263,TRNDd,1520594.72
2020-07-28,344.6000061035156,344.6000061035156,336.0,338.04998779296875,475244,0,0,351.1007451915873,310.9451098264808,391.2563805566938,402.99714981756944,312.39284652032114,357.6949981689453,TRNDd,1517061.1
2020-07-29,338.0,345.75,333.5,338.3999938964844,566831,0,0,349.89114983014895,311.3010780015531,388.4812216587448,403.07134813510726,312.0636463717287,357.56749725341797,TRNDd,1518843.66
2020-07-30,338.3500061035156,350.95001220703125,338.3500061035156,341.45001220703125,530920,0,0,349.08723196128057,311.8361660948412,386.33829782771994,402.78381941481086,310.7011750920251,356.742497253418,TRNDd,1522367.4
2020-07-31,340.04998779296875,348.8999938964844,338.0,340.6499938964844,452663,0,0,348.28368547891904,312.5777274198267,383.98964353801136,400.66436127335567,309.30563384383186,354.98499755859376,TRNDd,1524104.18
2020-08-03,342.0,347.0,335.6000061035156,339.79998779296875,425008,0,0,347.47571427073325,313.0603532382533,381.8910753032132,394.55196373242336,309.94303138476414,352.24749755859375,TRNDd,1522693.32
2020-08-04,339.1499938964844,347.70001220703125,339.1499938964844,343.20001220703125,440285,0,0,347.0685045503807,314.3846759590393,379.75233314172203,380.33889580000016,317.1011005378905,348.7199981689453,TRNDd,1525874.6
2020-08-05,344.8999938964844,348.79998779296875,341.8999938964844,342.95001220703125,296449,0,0,346.6762671843474,315.88082267284335,377.47171169585147,370.44772067798345,321.97727627025876,346.2124984741211,SQZE,1525479.82
2020-08-06,342.95001220703125,347.95001220703125,340.1000061035156,341.6000061035156,295711,0,0,346.1928137480777,316.9069124670209,375.4787150291345,365.3813669462919,323.84363000195026,344.6124984741211,SQZE,1522506.9
2020-08-07,343.0,375.75,342.0,370.45001220703125,2282608,0,0,348.5030231251209,315.31571319287286,381.6903330573689,365.1997146568437,323.9652847328047,344.5824996948242,SQZE,1562267.58
2020-08-10,384.0,388.5,370.75,373.5,1014469,0,0,350.88368758939504,317.4051110917781,384.36226408701197,367.60766621569877,322.43233317394964,345.0199996948242,SQZE,1565265.04
2020-08-11,373.0,376.6000061035156,360.0,360.6499938964844,586768,0,0,351.813811999594,318.3630919310356,385.2645320681524,369.21844969694206,322.07654847200325,345.64749908447266,SQZE,1569568.42
2020-08-12,353.1499938964844,369.79998779296875,351.6499938964844,362.5,470018,0,0,352.83154419010884,319.09589734910946,386.5671910311082,370.4562303523544,321.6337690372941,346.04499969482424,SQZE,1550733.74
2020-08-13,363.75,369.25,361.0,362.1499938964844,295625,0,0,353.719015590716,321.7069334338166,385.7310977476155,372.13134037334675,321.3436596266533,346.7375,TRNDu,1529986.58
2020-08-14,362.29998779296875,367.79998779296875,351.0,357.6000061035156,472397,0,0,354.08863373479215,321.9177622349889,386.2595052345954,373.0850724948605,321.4199293361941,347.2525009155273,TRNDu,1518538.3
2020-08-17,358.75,370.0,358.0,367.25,682891,0,0,355.3420971886215,323.90831405950166,386.7758803177413,375.37283994932886,320.8621606610227,348.1175003051758,TRNDu,1504832.16
2020-08-18,367.25,375.0,365.8500061035156,373.54998779296875,715230,0,0,357.07618200808315,326.9557784125784,387.1965856035879,378.8423531748757,320.0126456044212,349.42749938964846,TRNDu,1490688.04
2020-08-19,376.75,384.29998779296875,368.6499938964844,371.0,822005,0,0,358.40225991207524,328.1638978968241,388.6406219273264,381.34368296913397,321.01131581016296,351.17749938964846,TRNDu,1499060.18
2020-08-20,370.5,380.0,365.0,375.3999938964844,1229063,0,0,360.0210917201142,329.8065659063882,390.23561753384024,382.32792588587245,325.537073503776,353.93249969482423,TRNDu,1413544.54
2020-08-21,378.45001220703125,384.3999938964844,375.3999938964844,376.54998779296875,770238,0,0,361.5952722984813,332.60219906612787,390.5883455308347,384.75868848941275,327.1313109002357,355.9449996948242,TRNDu,1371160.5
2020-08-24,379.75,414.20001220703125,378.25,414.20001220703125,2209231,0,0,366.605247527867,332.98147673593644,400.22901831979755,397.2190361430595,321.870963246589,359.54499969482424,TRNDu,1361309.98
2020-08-25,424.3999938964844,435.0,400.04998779296875,424.70001220703125,2573736,0,0,372.138082259216,334.8866861050722,409.38947841335977,409.7128451244931,318.04215670656157,363.8775009155273,TRNDu,1347482.9
2020-08-26,420.54998779296875,439.29998779296875,420.1000061035156,427.6499938964844,1145301,0,0,377.4249309865749,340.0586781099549,414.79118386319493,420.3475835662768,316.3324182647779,368.34000091552736,TRNDu,1351576.9
2020-08-27,431.5,442.75,424.54998779296875,432.75,1226228,0,0,382.6939851783297,345.4243551479654,419.96361520869397,430.40758349348414,315.40241711686747,372.9050003051758,TRNDu,1329425.8
2020-08-28,436.1000061035156,472.5,436.0,462.29998779296875,2703595,0,0,390.27550923686675,348.7828422095389,431.7681762641946,446.4321108527713,311.5428891472287,378.9875,TRNDu,1325847.8
2020-08-31,463.6000061035156,497.29998779296875,425.0,452.75,3649101,0,0,396.22546073811753,344.4220628549287,448.02885862130637,456.7616083162518,312.5083929044513,384.63500061035154,TRNDu,1365898.94
2020-09-01,454.1000061035156,498.0,454.1000061035156,494.6499938964844,2408646,0,0,405.5992258008191,349.9261677059492,461.27228389568904,476.17275838183343,308.242241007815,392.2074996948242,TRNDu,1332196.9
2020-09-02,508.95001220703125,544.0999755859375,503.6000061035156,544.0999755859375,3657589,0,0,418.7897733994018,358.7940247761282,478.78552202267537,506.06555865439094,298.4644370731481,402.2649978637695,TRNDu,1316740.4
2020-09-03,562.9500122070312,571.2999877929688,558.0499877929688,571.2999877929688,509894,0,0,433.31455572259864,373.8783795202462,492.7507319249511,537.1414590661079,290.35853483037647,413.7499969482422,TRNDu,1323773.14
2020-09-04,542.75,542.75,542.75,542.75,993049,0,0,443.73697898711305,384.5344228464021,502.939535127824,556.0878533497082,288.642139326073,422.3649963378906,TRNDu,1340689.4
2020-09-07,530.0499877929688,569.8499755859375,515.6500244140625,553.0999755859375,2507330,0,0,454.1525024727154,390.03021171170053,518.2747932337303,574.523241933788,288.1667483005871,431.3449951171875,TRNDu,1388948.04
2020-09-08,560.0,577.7999877929688,543.0999755859375,564.4000244140625,1247351,0,0,464.65226646712944,400.00220234080984,529.302330593449,591.952047024111,291.11294626202175,441.5324966430664,TRNDu,1411368.12
2020-09-09,542.5,592.5999755859375,536.2000122070312,590.0499877929688,1658812,0,0,476.59490659339986,407.12985620393096,546.0599569828688,611.8770149320917,293.942977133338,452.90999603271484,TRNDu,1442926.12
2020-09-10,600.0,619.5,569.9500122070312,579.75,1717285,0,0,486.41920120355223,413.99065829443646,558.847744112668,626.169850984096,301.4101416916852,463.7899963378906,TRNDu,1411371.82
2020-09-11,588.0,608.7000122070312,577.0,608.6500244140625,2739567,0,0,498.0602319855056,426.53454092589516,569.585923045116,642.7113008784848,309.97369362835104,476.34249725341795,TRNDu,1463603.92
2020-09-14,625.0,639.0499877929688,618.0,638.9000244140625,3811588,0,0,511.47354555013004,441.02043092069937,581.9266601795607,662.6832017465382,317.16679520170396,489.9249984741211,TRNDu,1438256.32
2020-09-15,654.0,670.7999877929688,645.9000244140625,670.7999877929688,2815789,0,0,526.6474924304003,456.8596965881315,596.4352882726691,685.885110007031,323.6898869412111,504.7874984741211,TRNDu,1383499.32
2020-09-16,692.9000244140625,697.9000244140625,643.0,675.5499877929688,3935789,0,0,540.8286824649307,467.03966132407623,614.6177036057851,704.7336611178087,335.29633460973037,520.0149978637695,TRNDu,1403351.56
2020-09-17,670.0,674.0,653.4000244140625,666.75,706806,0,0,552.821188896842,481.9810771942918,623.6613005993922,717.3273163983174,351.83767993957326,534.5824981689453,TRNDu,1364887.28
2020-09-18,687.9500122070312,687.9500122070312,642.25,665.5999755859375,20106893,0,0,563.562025724375,490.6659227506735,636.4581286980764,725.0987094524728,372.97128566471474,549.0349975585938,TRNDu,1729353.9
2020-09-21,680.0499877929688,686.9000244140625,646.0,651.75,1095406,0,0,571.9608804172916,498.1743828581478,645.7473779764355,730.9363493019717,390.8886445945126,560.9124969482422,TRNDu,1734144.58
2020-09-22,636.0,647.0,619.2000122070312,619.2000122070312,957140,0,0,576.4598453496478,503.5419999878246,649.377690711471,730.3200775772407,410.95491631924364,570.6374969482422,TRNDu,1735444.9
2020-09-23,630.0,630.0,588.25,588.25,410104,0,0,577.58271722111,503.60665639546914,651.5587780467508,724.3162452181241,433.0187492887119,578.667497253418,TRND,1704039.5
2020-09-24,558.8499755859375,617.6500244140625,558.8499755859375,616.9500122070312,2703433,0,0,581.3319834102454,502.99351890154355,659.6704479189472,717.9120637607273,457.8429319668119,587.8774978637696,TRND,1738723.72
2020-09-25,647.75,647.75,620.9000244140625,647.75,253932,0,0,587.6575087997458,510.9928931833204,664.3221244161712,716.0115664977194,478.2884304505227,597.149998474121,TRND,1732091.74
2020-09-28,680.0999755859375,680.0999755859375,680.0999755859375,680.0999755859375,221961,0,0,596.4615532555736,520.9934040836032,671.9297024275439,712.5225936080878,504.5124008987482,608.517497253418,TRND,1718551.92
2020-09-29,714.0999755859375,714.0999755859375,714.0999755859375,714.0999755859375,204451,0,0,607.665212525132,532.9438782703587,682.3865467799053,719.3491341527559,519.6308585230253,619.4899963378906,TRND,1713363.56
2020-09-30,749.7999877929688,749.7999877929688,700.0,737.5999755859375,2411057,0,0,620.0399518642564,542.8307534763667,697.2491502521461,735.234253424603,523.0957392511783,629.1649963378907,TRND,1750844.88
2020-10-01,754.0,756.9000244140625,715.0,747.0999755859375,890009,0,0,632.1409065044165,554.2726230725033,710.0091899363298,752.2077460888046,523.7022453662736,637.9549957275391,TRND,1751992.78
