Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2020-01-21,135.40812777996194,135.84031935712642,132.31631237722692,133.3801727294922,12962932,0.0,0.0,129.3293166373127,123.32392503137605,135.33470824324937,134.42960848858613,122.82587094256624,128.62773971557618,TRNDu,9983966.32
2020-01-22,133.3136675930432,134.54375440009343,128.36012376711523,133.01446533203125,42590290,0.0,0.0,129.68028317966684,123.03870460772822,136.32186175160547,134.82396793409086,123.2892408366611,129.05660438537598,SQZE,10684436.3
2020-01-23,130.82028220636042,137.90153379299304,128.9253028169214,134.27780151367188,169544445,0.0,0.0,130.1181420686197,122.3454751586606,137.8908089785788,135.08958312795104,124.1606167621857,129.62509994506837,SQZE,13933470.56
2020-01-24,130.62079413327595,131.75112870818236,129.15799309378835,130.9532470703125,12113759,0.0,0.0,130.19767587830472,122.17831397536483,138.2170377812446,135.07010841024828,124.70536537515211,129.8877368927002,SQZE,13885040.2
2020-01-27,130.58754115856811,130.62079186271163,127.861429827765,128.3268585205078,6160439,0.0,0.0,130.01950279660977,122.18371363545437,137.85529195776516,134.98342596018645,124.97157205617098,129.9774990081787,SQZE,13734408.4
2020-01-28,128.32684936821343,128.32684936821343,125.73371398383847,126.63134765625,6880931,0.0,0.0,129.69682135467073,122.125982202297,137.26766050704447,134.97189390338778,124.99640138469815,129.98414764404296,SQZE,13695530.46
2020-01-29,126.631379118103,128.85881144656955,125.83348382522534,127.92794036865234,13200068,0.0,0.0,129.52835649885947,122.10953573745427,136.94717726026465,134.94870437264208,124.81347442984813,129.8810894012451,SQZE,13626248.0
2020-01-30,127.92792441134834,129.82290351329584,127.26301851399518,129.2577362060547,19789525,0.0,0.0,129.50258313763996,122.31366745251515,136.69149882276477,134.93238952163685,124.78324539657605,129.85781745910646,SQZE,13878074.66
2020-01-31,129.85616482401434,129.98914060332655,123.07411600062223,124.23770141601562,47989772,0.0,0.0,129.0011658308186,121.1481367936654,136.85419486797178,135.259824031022,124.04689517674164,129.65335960388182,SQZE,14656251.68
2020-02-03,120.28150701144743,125.6672420932898,117.9875870685936,124.57014465332031,12246972,0.0,0.0,128.579163813914,119.97550667553688,137.1828209522911,135.4735686182696,123.45082789662297,129.4621982574463,SQZE,14658193.92
2020-02-04,125.23505354265556,129.856157772227,125.00233917772358,129.22450256347656,10655536,0.0,0.0,128.64062464720567,119.84013059888493,137.4411186955264,135.49311463733318,123.60748350719808,129.55029907226563,SQZE,14773367.96
2020-02-05,129.0582722828644,130.12211901089057,125.0023354954754,125.89995574951172,10912758,0.0,0.0,128.379608561711,119.4352072151393,137.3240099082827,135.53936747539356,123.48144169819044,129.510404586792,SQZE,14667712.46
2020-02-06,126.29889398610715,128.8255279516821,125.43451102068684,128.26036071777344,6881731,0.0,0.0,128.36825162419314,119.64008702607956,137.09641622230671,135.53906423995883,123.47841851760953,129.50874137878418,SQZE,14623011.58
2020-02-07,128.19388316487462,128.19388316487462,125.36803324023892,126.59810638427734,13543843,0.0,0.0,128.19966636324875,119.76585272943963,136.6334799970579,135.56899144293914,123.33213236687531,129.45056190490723,SQZE,14793025.62
2020-02-10,126.79758953410905,127.0635410704631,122.8413913365289,124.07146453857422,22853858,0.0,0.0,127.80650428470832,119.37164206749327,136.24136650192338,135.72957355726214,122.62632549058941,129.17794952392578,SQZE,14986895.1
2020-02-11,125.3347965148348,127.13005066606428,125.06883143381422,125.99970245361328,24342428,0.0,0.0,127.63442791984212,119.43133469885056,135.83752114083367,135.67369186135218,122.29988678244663,128.9867893218994,SQZE,15174387.7
2020-02-12,126.36539799321041,127.59547119522645,125.36803914927115,125.89995574951172,12290214,0.0,0.0,127.46924009409636,119.6409697860129,135.29751040217982,135.64359083074615,122.00418291192965,128.8238868713379,TRNDd,15308420.16
2020-02-13,125.53426019140349,127.09678627378891,124.8028664430044,126.69784545898438,13935835,0.0,0.0,127.39577393837142,119.89154669493941,134.90000118180345,135.45508795308385,121.80038995218959,128.62773895263672,TRNDd,15432469.54
2020-02-14,126.66461890121663,127.26303700127465,121.94378904973145,122.40921783447266,17872972,0.0,0.0,126.9208638332382,119.10320972384075,134.73851794263567,135.40962283109133,120.96153119112546,128.1855770111084,TRNDd,15721380.02
2020-02-17,123.00762270590506,123.53955285487278,120.04879676207942,122.07675170898438,13252719,0.0,0.0,126.4595198214045,118.72547990438811,134.19355973842087,134.2125093312896,120.75901853125924,127.48576393127442,TRNDd,15905613.34
2020-02-18,121.41183732756534,123.90523436298398,120.24825204436996,123.00761413574219,23159910,0.0,0.0,126.13076689896047,118.43873450992292,133.822799287998,133.38859674358022,120.5456752595936,126.96713600158691,SQZE,16286914.82
2020-02-19,123.67253244300323,124.96910714827509,121.67781461416595,124.66989135742188,16735303,0.0,0.0,125.99163589500442,118.4105482380488,133.57272355196005,132.40484257983798,120.69497202587492,126.54990730285644,SQZE,16463174.68
2020-02-20,124.66987272056622,126.79757953645012,123.60602607639628,125.83345794677734,19430743,0.0,0.0,125.9765713285066,118.51528174523577,133.43786091177742,130.78878311480267,121.46659713422075,126.12769012451172,SQZE,16263565.96
2020-02-24,125.6672435081452,125.8002328061042,123.04087058588522,123.739013671875,11191089,0.0,0.0,125.76347059930359,118.48979250218142,133.03714869642576,129.97284237303887,121.56111453614083,125.76697845458985,SQZE,15534989.24
2020-02-25,123.73901949469595,124.802879818249,123.24034004086019,123.77227020263672,13355571,0.0,0.0,125.57383246628768,118.71501422339998,132.4326507091754,129.65835374296924,121.42014433442333,125.53924903869628,SQZE,15607292.1
2020-02-26,123.00760952642548,125.26829212600214,122.30946649919575,123.5727767944336,12835242,0.0,0.0,125.3832557356349,118.61855419167469,132.14795727959512,129.55865098910604,121.21399000210491,125.38632049560547,SQZE,15736805.68
2020-02-27,123.07411450618137,124.80288078152537,120.54748003710623,123.97174835205078,21354034,0.0,0.0,125.24882646100785,118.30951492255983,132.18813799945588,129.23326845837835,121.14375333117243,125.18851089477539,SQZE,15895331.86
2020-02-28,121.97701737684535,123.20709053440362,119.11791671653623,120.6804428100586,21008228,0.0,0.0,124.81374230377459,117.59759559206846,132.02988901548073,128.80651918725283,120.71277326269833,124.75964622497558,SQZE,16164006.14
2020-03-02,122.17648037334968,124.4704137358519,120.84666863655228,122.01025390625,14655013,0.0,0.0,124.54674340877224,117.29421718307806,131.79926963446644,128.86548998059283,120.43105771838181,124.64827384948731,SQZE,16370865.4
2020-03-03,122.20972736098501,129.45720381161996,121.04614212667578,127.46248626708984,12029479,0.0,0.0,124.82443320480249,116.61494726468888,133.0339191449161,129.18424527346988,120.40153658688169,124.79289093017579,SQZE,16466090.22
2020-03-04,126.79759495848978,131.6514000902275,125.3680445154779,131.01974487304688,12704434,0.0,0.0,125.41446288749243,116.76925442644027,134.05967134854458,129.68667944965705,120.07862664165152,124.8826530456543,SQZE,16464502.76
2020-03-05,130.35483322092549,132.6820038541408,129.35747437811892,130.28834533691406,7286448,0.0,0.0,125.87864216838973,117.43304865823842,134.32423567854104,130.44280383543025,119.76134121461857,125.10207252502441,SQZE,16553998.28
2020-03-06,126.66459884759857,128.06091203585115,125.10207271472228,126.73108673095703,10778986,0.0,0.0,125.95982736482472,117.32153868125017,134.59811604839925,130.2252054192297,119.82601223213747,125.02560882568359,SQZE,16710700.86
2020-03-09,122.94113120620526,125.40127763590507,118.32004059209106,120.31475830078125,52206969,0.0,0.0,125.42220173967772,115.96553269668743,134.878870782668,130.24180062534634,119.18108221767126,124.7114414215088,SQZE,17647996.04
2020-03-11,119.35064389751611,122.27623275403738,117.85460552483949,120.61396789550781,31953449,0.0,0.0,124.96427470689963,115.5689471223688,134.35960229143046,130.34729053444187,118.72984264426907,124.53856658935547,SQZE,18183184.58
2020-03-12,117.1564636309733,118.28679833562396,109.54328238243882,110.44090270996094,43813573,0.0,0.0,123.5810964214769,112.91116449278535,134.25102835016844,132.16552714555243,115.35572605879327,123.76062660217285,SQZE,18880840.2
2020-03-13,108.24670181973404,114.76277802195817,99.40345506216043,111.63772583007812,33463155,0.0,0.0,122.44363255562939,109.76882922784745,135.11843588341134,132.9007298053354,113.19430040706695,123.04751510620117,SQZE,19345797.7
2020-03-16,111.95485206197219,112.29954055090712,106.85345962065294,108.88712310791016,29751815,4.470001,0.0,121.15253641775138,108.65599723669679,133.64907559880595,133.6178681152697,110.69608986202526,122.15697898864747,SQZE,19855728.62
2020-03-17,107.92198667911511,117.43538705508288,107.37048652927876,111.67909240722656,26595594,0.0,0.0,120.25030365484426,106.9904382867343,133.51016902295422,133.95518472087235,109.28576071369795,121.62047271728515,TRNDd,20277266.48
2020-03-18,113.0578385412546,113.6782805502473,84.2074043390691,99.37370300292969,89931796,0.0,0.0,118.26205597370954,100.43400190017493,136.09011004724414,136.1675698159939,104.80307074797095,120.48532028198242,TRNDd,21965573.06
2020-03-19,100.23543147381305,104.71638160860677,96.58173507413761,101.44184112548828,33029839,0.0,0.0,116.66013075006943,98.98795277699446,134.3323087231444,137.08584808539354,101.72821517754589,119.40703163146972,TRNDd,22415814.16
2020-03-20,102.20016356209392,111.57568752229561,102.20016356209392,108.40455627441406,98614412,0.0,0.0,115.87388556191178,97.94215610678285,133.8056150170407,136.72016259598965,100.46736715864901,118.59376487731933,TRNDd,24246326.04
2020-03-23,97.5813334830975,107.43942242134003,97.5813334830975,105.47470092773438,29749215,0.0,0.0,114.88348702532346,96.5802859574441,133.1866880932028,136.2402541811577,98.91139987157669,117.5758270263672,TRNDd,24725587.52
2020-03-24,104.81979828031032,108.3700925941393,100.23543847849683,101.54525756835938,31727138,0.0,0.0,113.61317945799355,95.51336767377364,131.71299124221346,136.14440312888377,96.78787531349906,116.46613922119141,TRNDd,25298350.7
2020-03-25,102.3725012112678,108.19773761856156,102.26909186764,103.57891082763672,17482202,0.0,0.0,112.65753482653099,95.03720821069263,130.27786144236936,135.59838213354277,95.31456037134002,115.4564712524414,TRNDd,25232755.18
2020-03-26,103.82019335159009,111.47228166263245,101.51078338672117,109.1628646850586,18996840,0.0,0.0,112.32470909877172,94.47411548933493,130.1753027082085,134.69511219811227,94.77683909583305,114.73597564697266,TRNDd,25522777.26
2020-03-27,109.33520065882297,114.60893670419551,107.99091431267857,110.30033111572266,21662811,0.0,0.0,112.13191119562418,94.7427724688277,129.52104992242067,133.6323216482098,94.47248792210272,114.05240478515626,TRNDd,25849314.64
2020-03-30,106.85344579006501,110.2313883367799,105.50915945467554,107.3015365600586,16773253,0.0,0.0,111.67187551604651,95.06341632972024,128.28033470237278,132.9260248054431,93.84089413986942,113.38345947265626,TRNDd,26056494.54
2020-03-31,109.19732824589745,111.54121258487571,107.81857440242901,109.67989349365234,18628892,0.0,0.0,111.48216294248517,95.68661446982811,127.27771141514224,131.9567941262776,93.57708877777515,112.76694145202637,TRNDd,26358596.6
2020-04-01,109.6109590262323,111.64462235567555,105.57809981102349,106.57769775390625,10636588,0.0,0.0,111.01507101976337,95.5857728854416,126.44436915408514,129.84335990006755,93.60204415266682,111.72270202636719,TRNDd,25831260.96
2020-04-03,106.54323505788194,110.61056189801188,104.61298098616292,107.68070983886719,15800120,0.0,0.0,110.69751281205897,95.6116283087996,125.78339731531835,126.42091664176186,94.69058390755455,110.55575027465821,TRNDd,25888004.72
2020-04-07,110.9897081384765,111.61015014901723,107.8185702140636,108.92157745361328,18556494,0.0,0.0,110.52837611125463,96.16519199629118,124.89156022621808,122.51803576201566,96.45678799897068,109.48741188049317,SQZE,25407328.8
2020-04-08,108.85264365670331,112.16165860888646,107.02579895675316,109.1628646850586,16110945,0.0,0.0,110.39832740399787,96.4442897701041,124.35236503789163,118.96578291310256,98.25221864329392,108.60900077819824,SQZE,22338658.8
2020-04-09,110.92078566146913,114.91917069691618,109.16286877253434,113.36807250976562,11705839,0.0,0.0,110.68116027121386,96.97126519833795,124.39105534408976,117.42164316268008,99.10168981461484,108.26166648864746,SQZE,22330500.4
2020-04-13,113.05784429784286,113.67828633842673,108.40455003157817,110.265869140625,11175935,0.0,0.0,110.64160873496729,97.24795590800926,124.03526156192532,115.03273442491935,100.45578867688728,107.74426155090332,SQZE,22430810.32
2020-04-15,111.2999312347908,112.98890606170154,109.23180051107266,109.9901123046875,18937240,0.0,0.0,110.57956145589303,97.77385280150503,123.38527011028103,114.97942133061638,100.46402273066293,107.72172203063965,SQZE,22671936.5
2020-04-16,109.05944970793436,114.91915307180228,108.57688449895736,112.64421081542969,23363067,0.0,0.0,110.77619472822985,97.98260322471167,123.56978623174804,115.15061192808429,100.39348063173017,107.77204627990723,SQZE,22875196.48
2020-04-17,115.57407048477752,119.43457839798803,113.23018617216104,115.64300537109375,13902231,0.0,0.0,111.23970050374069,98.36739463406265,124.11200637341874,116.2417855299617,99.97789525617111,108.1098403930664,SQZE,22757450.6
2020-04-20,116.64260738964241,116.64260738964241,111.78250137817163,114.09191131591797,18132782,0.0,0.0,111.51133962870995,98.95424314370555,124.06843611371434,116.63758769418018,99.82337498282178,108.23048133850098,SQZE,22160310.8
2020-04-21,113.0578380031914,114.43659178309841,111.78249356185918,112.12718200683594,10436897,0.0,0.0,111.56999128376955,99.73778480301776,123.40219776452135,116.37823356600487,101.3580770113877,108.86815528869629,SQZE,22124109.3
2020-04-22,110.30034013154435,112.1961267454318,107.95645569474696,111.81697082519531,14776805,0.0,0.0,111.59351314485772,100.09659310204414,123.09043318767131,116.17174167368441,102.60208187367888,109.38691177368165,SQZE,22206534.68
2020-04-23,111.3343965859537,111.61015014901723,108.64582389054976,108.92157745361328,24096439,0.0,0.0,111.33904307902493,100.3575856535636,122.32050050448626,116.186354671797,102.6391709934862,109.4127628326416,SQZE,22470208.3
2020-04-24,108.23220689484604,110.36927258923215,107.3704857257057,109.71436309814453,24850709,0.0,0.0,111.18431165227442,100.70124259665393,121.6673807078949,116.15301717334405,103.09647470898015,109.6247459411621,SQZE,22829587.86
2020-04-27,111.33440086501683,111.33440086501683,108.68029550981097,110.02458190917969,7321500,0.0,0.0,111.07386120055111,101.1082779794515,121.03944442165071,115.42232203938909,104.67510227701717,110.04871215820313,SQZE,22705141.0
2020-04-28,110.33480818460576,110.57609432623511,108.09433308311834,108.37008666992188,19601025,0.0,0.0,110.8163588643007,101.3509817166877,120.2817360119137,114.85313900429706,105.7234028963377,110.28827095031738,SQZE,22640084.34
2020-04-29,109.95564497816775,110.7139567725849,107.54282579794378,108.95604705810547,10881946,0.0,0.0,110.63918631132972,101.4861206835498,119.79225193910965,114.85387247052542,105.70198766741403,110.27793006896972,SQZE,22370874.7
2020-04-30,110.02457955831824,112.67868485681464,108.3700791898119,111.71355438232422,14027151,0.0,0.0,110.74150707999587,101.6420268815934,119.84098727839834,114.96718191937984,105.73000054521978,110.34859123229981,SQZE,22405613.44
2020-05-04,110.92077537685601,111.33439871666279,108.64582596980514,109.64542388916016,9448609,0.0,0.0,110.63711820467819,101.83404034361214,119.44019606574423,114.8837514524067,106.04781974510306,110.46578559875488,SQZE,22315868.92
2020-05-05,111.29993580507389,114.33319011679158,110.43821463480667,112.81656646728516,13729159,0.0,0.0,110.84468470587885,101.98436138539311,119.70500802636458,115.13944822015569,106.10579027471735,110.62261924743652,SQZE,22232992.66
2020-05-06,112.29952982683938,114.8846932469807,112.16165304189092,114.0229721069336,9640330,0.0,0.0,111.14737874407454,102.62847971461943,119.66627777352966,115.34087247300553,106.64889345717026,110.9948829650879,SQZE,22160744.88
2020-05-07,112.8165633322555,113.74721936520041,110.98971169697298,111.50674438476562,6421019,0.0,0.0,111.18160404318797,102.90794283468625,119.4552652516897,115.26011290971118,107.11225647505444,111.18618469238281,SQZE,21825967.06
2020-05-08,112.09271610211057,112.09271610211057,108.99051986069803,109.6109619140625,23174075,0.0,0.0,111.03201907850935,102.96528474257529,119.09875341444341,115.22848559621369,107.21282223459687,111.22065391540528,SQZE,21954742.5
2020-05-11,109.81777196223928,111.95484465996435,109.16286247402184,109.47308349609375,7090066,0.0,0.0,110.8835490230412,103.06509168351204,118.70200636257036,115.21431186120567,107.25801785070838,111.23616485595703,SQZE,21707928.96
2020-05-12,109.26627137677457,113.74722141853299,108.71477123571448,112.57527923583984,14989521,0.0,0.0,111.04466618616487,103.00156454402493,119.08776782830482,115.10408297164484,107.28896741287663,111.19652519226074,SQZE,21783897.6
2020-05-13,118.19368998080044,118.50391799588857,111.71355143614905,114.88468933105469,20381862,0.0,0.0,111.41038267615437,102.81351788628052,120.00724746602822,115.62305431375864,107.2318780898058,111.42746620178222,SQZE,21924423.42
2020-05-14,113.05783695882273,113.05783695882273,110.30032942448113,110.8518295288086,19840591,0.0,0.0,111.35718713831191,102.70313684611074,120.01123743051309,115.62369645132468,107.31740767465188,111.47055206298828,SQZE,22064530.4
2020-05-15,109.74883697323585,111.50674674642154,109.09392748562026,110.16246032714844,15007402,0.0,0.0,111.24340363248683,102.97219451734551,119.51461274762815,115.5002270835384,107.19270199361004,111.34646453857422,SQZE,21937597.76
2020-05-18,110.19693002917428,110.43821616782134,105.68151243683563,106.5087661743164,24673715,0.0,0.0,110.79248577932775,102.39705682950343,119.18791472915207,115.0620436149066,106.71746154256411,110.88975257873535,SQZE,22010907.5
2020-05-19,106.85344888930835,109.81776819389975,106.16407198067294,108.95604705810547,9207400,0.0,0.0,110.61758685349706,102.33096155600981,118.9042121509843,114.61307503831557,106.65284369337388,110.63295936584473,SQZE,21901955.24
2020-05-20,107.71517324713786,110.7484345409481,107.37048478250964,109.23180389404297,18507788,0.0,0.0,110.48560752402524,102.35205480459902,118.61916024345146,114.45096672100375,106.5254141994064,110.48819046020508,SQZE,22031521.42
2020-05-21,108.61135905028175,110.19692454412045,108.23220315151448,109.5420150756836,12882075,0.0,0.0,110.39574157656413,102.68259985055934,118.10888330256893,114.30862105919155,106.44026428626742,110.37444267272949,SQZE,22035074.24
2020-05-22,108.2322012171299,108.92157811627838,106.2330054045175,107.43941497802734,18810695,0.0,0.0,110.11418666241778,102.51055717478025,117.71781615005531,114.39380563901729,106.20686345888309,110.30033454895019,SQZE,22265559.18
2020-05-26,107.64621897265894,109.40413555035421,107.19812822777314,108.47347259521484,13884513,0.0,0.0,109.95792817982702,102.67346017643703,117.24239618321701,114.40241296677523,106.0741670808322,110.23829002380371,SQZE,22327669.72
2020-05-27,108.47347858679962,108.8526344727086,107.37047837093631,108.33560180664062,16991309,0.0,0.0,109.80342090619023,102.95096848278477,116.65587332959568,114.39958048371804,105.90810155363548,110.15384101867676,SQZE,21623356.52
2020-05-28,109.16286813417112,109.16286813417112,107.57730251023034,108.40455627441406,19347788,0.0,0.0,109.67019570316393,103.18587539731087,116.15451600901699,114.39843324910262,105.91269574870012,110.15556449890137,SQZE,21371243.3
2020-05-29,108.40453935758747,109.36966275460402,107.95644159320918,108.6113510131836,47883638,0.0,0.0,109.56935335173722,103.45082084419049,115.68788585928395,114.40329132808179,105.87336806522876,110.13832969665528,SQZE,21452644.6
2020-06-01,109.30073380437355,111.02417604902976,108.71476624627222,109.5075454711914,33985746,0.0,0.0,109.56346688692334,103.57422262296205,115.55271115088462,114.2380820001899,105.81797650200735,110.02802925109863,SQZE,21463096.42
2020-06-02,110.19692356515277,116.05662726058625,109.33520243347138,113.78168487548828,32719545,0.0,0.0,109.96520193345333,103.2305971304652,116.69980673644146,114.74507137856244,105.72461322226764,110.23484230041504,SQZE,21522451.02
2020-06-03,114.09191359623573,115.47066750010781,112.95443882045925,113.43700408935547,10358764,0.0,0.0,110.29584975782497,103.73145969920594,116.860239816444,114.85454863337263,105.67717972966447,110.26586418151855,SQZE,21197714.42
2020-06-04,113.88509552157107,117.15963585948879,113.81615362262373,116.67707061767578,17994124,0.0,0.0,110.90358507781076,104.25110767102697,117.55606248459455,115.53501965294839,105.26211856116294,110.39856910705566,SQZE,19758960.98
2020-06-05,115.1259659610997,120.15842274937722,113.4369912179589,118.19368743896484,17138725,0.0,0.0,111.59788054077782,104.26636456838875,118.92939651316689,116.88459372276452,104.58123879676674,110.73291625976563,SQZE,19441138.7
2020-06-08,119.57245214532828,120.5720571190738,117.7800749144797,118.81414031982422,8792691,0.0,0.0,112.28514337687747,105.12838256080849,119.44190419294645,118.25038563320024,104.13576472690718,111.19307518005371,TRNDu,17644704.28
2020-06-09,119.95160916400522,119.98608361931629,117.19410155220781,117.57325744628906,6309441,0.0,0.0,112.78877328825,105.78929214036621,119.78825443613378,119.12796923680739,104.06819851831958,111.59808387756348,TRNDu,17175908.8
2020-06-10,117.5732651341694,118.05583040032883,116.22897868297707,117.22857666015625,7576260,0.0,0.0,113.21161170462203,106.54670832805627,119.87651508118779,119.74479634754206,103.91670115001654,111.8307487487793,TRNDu,16692891.24
2020-06-11,115.84982052677483,122.91594112028649,115.71194373729129,117.88348388671875,16582118,0.0,0.0,113.65655191244076,106.21733939693254,121.09576442794898,120.22714417714124,103.73423277598377,111.9806884765625,TRNDu,16674889.56
2020-06-12,114.47106549707257,116.78048241257535,114.16084447705522,114.6434097290039,15248828,0.0,0.0,113.75053837116107,106.31071922527096,121.19035751705118,120.47830114119347,103.86223383195107,112.17026748657227,TRNDu,16599929.32
2020-06-15,113.88509602060853,114.4365961510809,112.09271183069248,112.54080963134766,10375001,0.0,0.0,113.63532611022646,106.42934929926308,120.84130292118984,120.54679115034334,104.03157875322113,112.28918495178223,SQZE,16374173.12
2020-06-16,114.22978232106327,114.60893821530713,111.2999304822718,112.16165161132812,10479622,0.0,0.0,113.49497615795043,106.34779548147633,120.64215683442454,120.39417629435812,104.74948215290752,112.57182922363282,SQZE,16248300.5
2020-06-17,110.88629870249073,111.5412081546674,109.16285646660707,109.95564270019531,21278260,0.0,0.0,113.15789678102138,106.12567514325048,120.19011841879228,120.36346464466764,104.88015336680697,112.6218090057373,TRNDd,16301287.86
2020-06-18,110.78289390683514,114.64340162408992,109.9556402495079,114.05743408203125,14790748,0.0,0.0,113.24356700016517,105.97701525125495,120.51011874907539,120.46665164826005,105.25952938201338,112.86309051513672,TRNDd,16384371.06
2020-06-19,114.33318563702247,118.77967511662607,113.78168551220114,118.15923309326172,16183059,0.0,0.0,113.71172567569818,106.17223118079399,121.25122017060237,121.07055056141184,105.51735227061943,113.29395141601563,TRNDu,16392029.84
2020-06-22,121.60611810334849,123.91552795290924,117.64220086030525,123.12274169921875,24779801,0.0,0.0,114.60801291603346,106.56780245209889,122.64822337996803,122.47345760244647,105.68277790170393,114.0781177520752,TRNDu,16516495.98
2020-06-23,125.12193855052308,130.29226543067617,123.43297071317012,129.22373962402344,25723553,0.0,0.0,115.99998688822298,107.32989272439039,124.67008105205556,125.40016115093671,104.83110105609454,115.11563110351562,TRNDu,16708748.14
2020-06-24,128.74116979507812,129.87864453524986,122.0197447240927,123.0538101196289,24682893,0.0,0.0,116.6717795769283,107.29691486724754,126.04664428660907,126.19632182142075,105.50676121690933,115.85154151916504,TRNDu,16968289.22
2020-06-25,122.98487566124378,126.36282543687602,120.19289347338017,123.63977813720703,30682344,0.0,0.0,117.33539848743105,107.66403385601919,127.00676311884291,126.89596606719161,106.33063915741778,116.6133026123047,TRNDu,17358417.4
2020-06-26,124.74278652819396,125.53555874291213,122.81252559792004,123.536376953125,8965559,0.0,0.0,117.92596786511619,108.67713306784711,127.17480266238528,127.37380123599374,107.34530658260977,117.35955390930175,TRNDu,17158983.78
2020-06-29,122.70912548858811,124.29469808811652,122.12315788455717,122.8814697265625,5660398,0.0,0.0,118.39792042334918,109.63966106509513,127.15617978160323,127.6336670612992,108.42283318284143,118.02825012207032,TRNDu,16804930.4
2020-06-30,123.39849948438246,124.05341598824212,119.95161480746728,120.53758239746094,8917188,0.0,0.0,118.60169775421696,109.89890409563334,127.30449141280057,127.82439049186493,108.90769950447296,118.36604499816895,TRNDu,16705229.54
2020-07-01,120.64098856230564,120.91674213427089,118.50392292404115,119.57244873046875,11407438,0.0,0.0,118.6941502281457,110.3790720933745,127.0092283629169,127.86606778732288,109.47956667312634,118.67281723022461,TRNDu,16570722.66
2020-07-02,119.60693009377206,121.88187966210175,118.98648802737213,120.70993041992188,11610825,0.0,0.0,118.88612929402915,110.82348064578915,126.94877794226915,128.06067714271413,109.6882432979597,118.87446022033691,TRNDu,16594201.22
2020-07-03,121.33037217424582,123.67425662716674,120.70993010944174,122.4333724975586,17040031,0.0,0.0,119.22396198007958,111.37471289311857,127.07321106704059,128.39489832202307,109.77799062451011,119.0864444732666,TRNDu,16639465.74
2020-07-06,122.98487528143805,123.1916939707928,121.19249806686527,122.70912170410156,8793356,0.0,0.0,119.55588195379596,112.09171859474554,127.02004531284638,128.72076622390819,109.84162086105275,119.28119354248047,TRNDu,16333404.08
2020-07-07,123.05381513866114,123.05381513866114,118.36604621086505,119.3311767578125,15641684,0.0,0.0,119.53448145894039,111.87918065023581,127.18978226764497,128.77609328861965,109.96208572749366,119.36908950805665,TRNDu,16149223.58
2020-07-08,119.26223400046527,120.39970871200327,116.36684956330865,117.02175903320312,12613908,0.0,0.0,119.29517456125113,111.59883200367808,126.99151711882418,128.77559127238635,109.94190598103161,119.35874862670899,TRND,16255071.74
2020-07-09,117.53879812784055,118.91755202903727,116.84942117724219,118.26264953613281,12082562,0.0,0.0,119.1968388445732,111.85650437239843,126.53717331674795,128.7841139373819,109.97129988097748,119.3777069091797,TRNDd,16104702.48
2020-07-10,118.29710379824895,119.77926696981041,116.84941508258326,118.98648071289062,17856964,0.0,0.0,119.1768047367939,111.98453333439119,126.36907613919661,128.75126631186205,110.43845460488602,119.59486045837403,TRNDd,16244202.84
2020-07-13,118.98648101150033,120.08948127261327,115.95322678708743,116.57366180419922,8102848,0.0,0.0,118.92888636226107,111.62859120299346,126.22918152152867,128.48849540679993,111.10451072723326,119.7965030670166,TRND,16125716.78
2020-07-14,116.16003503053282,116.36684669679855,112.36846210241156,112.6097412109375,12216692,0.0,0.0,118.32706301451596,110.91575743081758,125.73836859821434,128.43403614946567,111.20377894452848,119.81890754699707,TRNDd,16181078.44
2020-07-15,113.78168498794594,114.64340612047903,112.43739861865342,112.74761962890625,11296095,0.0,0.0,117.7956874539817,110.68431092828803,124.90706397967537,128.00128659444795,111.91572619241728,119.95850639343261,TRNDd,16132417.16
2020-07-16,113.40253640881473,113.40253640881473,109.95565165629209,111.81697082519531,11594225,0.0,0.0,117.22628587028775,110.13667004665892,124.31590169391659,128.26838954701878,111.42457691416287,119.84648323059082,TRNDd,16171495.06
2020-07-17,111.43781150978556,112.9544351445246,111.43781150978556,112.57527923583984,10283948,0.0,0.0,116.78333285748319,110.09935388926944,123.46731182569694,128.54622865466527,110.58834242077418,119.56728553771973,TRNDd,16248753.64
2020-07-20,112.57528086337405,113.23019035840946,111.92037136833864,112.7131576538086,6292929,0.0,0.0,116.39569712379989,110.11815225439335,122.67324199320643,128.34225603968045,109.75135663121799,119.04680633544922,TRNDd,15911130.72
2020-07-21,113.12677948465964,120.26182790671268,113.12677948465964,119.71033477783203,25288159,0.0,0.0,116.71137690037439,109.55185246732769,123.87090133342109,126.62560046098987,110.51667172528941,118.57113609313964,TRNDd,16275092.58
2020-07-22,119.95161332238656,125.05300538614432,119.81374354718074,123.84659576416016,34557242,0.0,0.0,117.39092155406827,109.87881544266378,124.90302766547276,126.76033565950105,110.46121509123138,118.61077537536622,TRND,16666447.0
2020-07-23,122.70911013040607,125.84578047912068,122.3299612695624,125.29427337646484,14053645,0.0,0.0,118.14362172762985,110.67956238545415,125.60768106980555,127.0758395858481,110.31116068881009,118.6935001373291,TRND,16539882.66
2020-07-24,123.74318670720078,126.32835018888007,123.15721912310205,125.46662902832031,10829174,0.0,0.0,118.84105099436228,111.48917137324855,126.192930615476,127.43354903844201,110.14647644373574,118.79001274108887,TRNDu,16359654.32
