Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg
2020-06-09,523.4552316436785,529.4375771481778,500.0243784177234,505.358642578125,9173485,0.0,0,503.48141301365143,461.41968807582737,545.5431379514755,534.7380317816019,468.8402854791404,501.7891586303711,SQZE,5762756.26
2020-06-10,505.9568663174095,506.45539509280246,497.5317178421561,500.2237854003906,3358845,0.0,0,503.17116276476946,463.5308748705985,542.8114506589404,531.679039018806,469.39666288549097,500.53785095214846,SQZE,5724730.32
2020-06-11,498.52878078669465,508.00082762164186,495.5376081019745,500.1739196777344,2482917,0.0,0,502.8857110421947,464.7168080335074,541.054614050882,530.1884358959071,469.38170875741326,499.78507232666016,SQZE,5650968.08
2020-06-12,486.56408029325064,502.6665535042845,484.8192295954777,500.8219909667969,8115108,0.0,0,502.6891662731092,464.76768878352925,540.6106437626892,530.4187565674493,469.8792384276678,500.1489974975586,SQZE,5684029.28
2020-06-15,506.4055377723061,506.4055377723061,493.8426062041565,498.4290771484375,3620015,0.0,0,502.28344349933093,465.641527445079,538.9253595535828,530.3486118798173,471.20567583990925,500.77714385986326,SQZE,5467619.36
2020-06-16,503.5140531723978,509.1972932704066,495.5375929241222,504.2120056152344,3578749,0.0,0,502.46711608179794,466.75745156371437,538.1767805998816,528.0533972962978,477.12519462264754,502.5892959594727,SQZE,5397064.04
2020-06-17,504.5111100391063,507.203177540467,497.08301927156833,498.9275817871094,1857859,0.0,0,502.1300175775419,467.9672878574869,536.2927472975969,524.8795355119377,483.15562378982025,504.01757965087893,SQZE,5325922.0
2020-06-18,498.5288037547356,516.3761592713819,497.1827698990411,514.431884765625,4083990,0.0,0,503.301623976407,468.71648935388936,537.8867585989246,523.3534150634441,488.3409483398762,505.84718170166013,SQZE,5259315.86
2020-06-19,516.4259557095493,522.4581415467535,512.8365121168835,519.566650390625,4569531,0.0,0,504.8506741110944,471.79972706485455,537.9016211573343,524.5359731031177,489.8803538011791,507.2081634521484,SQZE,5210754.66
2020-06-22,523.4053741046463,524.252848681639,513.0359512214003,518.8687744140625,2765644,0.0,0,506.18573128280565,474.19649944914204,538.1749631164693,525.2853081804068,491.6884741682259,508.4868911743164,SQZE,5138315.54
2020-06-23,522.7074025343939,542.9974986338954,518.8687554416972,535.4697265625,5813424,0.0,0,508.97468321420513,475.35862592546823,542.590740502942,530.4029645934941,489.5221025451778,509.96253356933596,SQZE,5111080.22
2020-06-24,541.1031601613113,543.9945906263611,522.1590661649713,525.6986083984375,3765172,0.0,0,510.5674379936558,475.94588154151467,545.188994445797,532.3312712489637,489.98175060162225,511.156510925293,SQZE,5113717.36
2020-06-25,518.4699130929246,538.1617992152039,517.4728555677459,536.8157958984375,2654149,0.0,0,513.067281603635,477.7700920672164,548.3644711400536,536.1501156511483,488.3165499982658,512.2333328247071,SQZE,5083928.52
2020-06-26,539.807013188303,545.8391995441914,533.4258201563554,540.3055419921875,2586654,0.0,0,515.6614016406401,481.4112551802961,549.9115481009841,539.7808339006958,486.55033370184333,513.1655838012696,SQZE,5056625.54
2020-06-29,541.9007740739205,542.9975130278891,531.082724085507,535.6193237304688,1691365,0.0,0,517.5621561253856,484.3540665225996,550.7702457281716,542.5790542643093,485.85590972494845,514.2174819946289,SQZE,4989147.74
2020-06-30,538.9095935369884,552.8185582147446,535.4198921912355,547.3845825195312,3355423,0.0,0,520.4023872105423,487.0353733633331,553.7694010577516,547.4827921961654,485.8676625157487,516.6752273559571,TRNDu,4925787.86
2020-07-01,553.9153179628303,558.3522362973777,544.5430133668914,548.03271484375,3419769,0.0,0,523.0338469851336,490.241689936548,555.8260040337191,551.7346439026413,486.43160060419456,519.083122253418,TRNDu,4910892.8
2020-07-02,547.8831345815419,550.8743072908132,544.0943279875777,546.3377075195312,1638017,0.0,0,525.2532622741238,494.3843250697497,556.1221994784979,555.2908250702282,485.9014936553577,520.596159362793,TRNDu,4885604.08
2020-07-03,563.2876652923808,587.865096961076,556.3581032687277,570.4664916992188,15663461,0.0,0,529.5592841241328,493.4717627518871,565.6468054963784,564.1651040142234,482.60076817815946,523.3829360961914,TRNDu,5156801.86
2020-07-06,579.290428169911,590.1084780886904,574.7039878484843,582.9795532226562,4862801,0.0,0,534.6469288001826,498.23976228726724,571.0540953130981,574.8060187958517,478.2064171172342,526.506217956543,TRNDu,5194128.48
2020-07-07,587.9648259887347,589.2609885809986,570.4165772943057,580.8856811523438,3849675,0.0,0,539.0506195003884,502.51528738142594,575.5859516193508,582.9874903403165,477.57764943019123,530.2825698852539,TRNDu,5183086.32
2020-07-08,579.7889828162886,595.1436938917406,576.29928128601,580.2376708984375,4280620,0.0,0,542.9731958240121,506.32251439579983,579.6238772522245,589.3485230804184,479.2180052398941,534.2832641601562,TRNDu,5156452.52
2020-07-09,582.381288564426,588.1642710185367,581.2347088992967,583.4780883789062,2440595,0.0,0,546.830804638764,512.259871329353,581.401737948175,595.1417135019068,481.755231688523,538.4484725952149,TRNDu,5089450.2
2020-07-10,584.27571779404,598.2345233386076,583.5279246398668,590.756591796875,3206846,0.0,0,551.0142129395365,516.9490859691264,585.0793399099466,601.2317249482772,484.6586803251601,542.9452026367187,TRNDu,5068986.56
2020-07-13,592.2023393207768,601.9734910625638,582.2816046054447,598.5336303710938,2854213,0.0,0,555.539871742542,520.9428801777491,590.1368633073349,607.2697951066137,488.6310654890894,547.9504302978515,TRNDu,5051042.88
2020-07-14,590.75658248007,607.2080316124265,590.75658248007,596.6890869140625,3645874,0.0,0,559.4588446160202,525.0312623812354,593.886426850805,611.9522963425375,493.19627238304844,552.5742843627929,TRNDu,5074434.18
2020-07-15,598.2345159972552,602.9206985436795,591.2551133106207,593.0498046875,2310685,0.0,0,562.6579836704468,529.3400426125287,595.9759247283649,613.7535589387019,500.8072320769231,557.2803955078125,TRNDu,5070650.8
2020-07-16,592.2521984765478,601.973509815178,587.5161750038818,598.0849609375,1767540,0.0,0,566.0319815054042,533.1543675910186,598.9095954197899,617.0062158968076,505.9198827360049,561.4630493164062,TRNDu,4997005.16
2020-07-17,599.0321932550462,614.1874809296175,598.2844000558624,612.69189453125,2790602,0.0,0,570.4757827459609,537.6654262245904,603.2861392673315,622.4410436579816,509.79757938889355,566.1193115234375,TRNDu,5003950.24
2020-07-20,617.8766066322361,626.3515962286853,610.4983560531009,614.6361694335938,3020859,0.0,0,574.6815338590688,541.9815649547185,607.3815027634192,626.627318925937,515.1880436228911,570.907681274414,TRNDu,4880773.04
2020-07-21,620.1697840525728,630.6388881241999,599.5805217028147,625.603759765625,8306371,0.0,0,579.5312696596933,543.889624361501,615.1729149578856,633.4712434614106,517.35752240773,575.4143829345703,TRNDu,4937988.66
2020-07-22,625.1550637302516,625.1550637302516,604.1171744445522,607.8561401367188,5164659,0.0,0,582.228876371791,545.8540785392033,618.6036742043786,634.4700741144854,524.5744449284832,579.5222595214843,TRNDu,4967414.88
2020-07-23,609.152310825428,621.8647943475534,608.8532057371963,620.8677368164062,2957797,0.0,0,585.9087678427068,550.369718951211,621.4478167342025,637.8149326658474,529.6347804689183,583.7248565673829,TRNDu,4953535.36
2020-07-24,615.1845292555888,623.0613085104878,613.6889428797648,620.5686645507812,2789551,0.0,0,589.209710386333,555.3500932578421,623.0693275148238,640.2333506370447,535.2426747535802,587.7380126953125,TRNDu,4926298.72
2020-07-27,622.7621247273124,635.6241915335102,611.6948102051897,631.5861206054688,3343985,0.0,0,593.2455589786316,557.9860272973258,628.5050906599374,642.5855684187293,542.4871366593957,592.5363525390625,TRNDu,4922898.92
2020-07-28,634.1285975007319,645.6944406600924,631.7855366163426,638.6153564453125,4307089,0.0,0,597.5664920706965,563.0112495465966,632.1217345947965,646.4801949693575,547.7155875013456,597.0978912353515,TRNDu,4926878.08
2020-07-29,638.6153824767707,640.8089213324254,627.1492202621215,635.8734741210938,2458334,0.0,0,601.2147760754963,567.3831175897456,635.046434561247,648.1877106340088,554.7921477644287,601.4899291992188,TRND,4873449.12
2020-07-30,638.0669666156847,643.0024134684136,622.114046432681,633.231201171875,27847314,0.0,0,604.2639594180085,569.6377933736863,638.8901254623307,647.0453568061354,564.6238509575365,605.834603881836,TRND,5368139.7
2020-07-31,626.8500893239914,636.0230308887838,617.2284596938304,625.2547607421875,3774399,0.0,0,606.2630833536447,571.3406196747641,641.1855470325253,647.2205752526928,569.9274594152758,608.5740173339843,TRND,5359302.32
2020-08-03,622.1639167444031,622.1639167444031,598.7330641105993,601.2257080078125,3634400,0.0,0,605.7833333207084,569.0487766833982,642.5178899580186,646.4999905048237,572.4726596416606,609.4863250732421,TRND,5339943.14
2020-08-04,603.4192186018114,614.0877461542991,599.1817241746295,612.3428955078125,2248809,0.0,0,606.408053529004,570.3657481594909,642.450358898517,645.6734674926848,576.4449040893463,611.0591857910156,TRNDd,5300607.02
2020-08-05,614.6361703359022,616.3311804287936,601.5248385399211,603.2198486328125,2051992,0.0,0,606.1044149674618,570.7050717571256,641.5037581777981,644.0699421265039,580.3466472289648,612.2082946777343,TRND,5304457.74
2020-08-06,606.609844153257,609.949962638722,600.4779158139278,605.1142578125,2596325,0.0,0,606.0101142860368,572.2562960317753,639.7639325402984,642.5384101241177,584.0417961747105,613.2901031494141,TRNDd,5289454.52
2020-08-07,606.1113404279037,612.0437844736854,603.668537132576,605.1641235351562,1723752,0.0,0,605.9295437383339,573.8760578412766,637.9830296353912,641.6698754878962,586.35108398476,614.0104797363281,TRNDd,4778996.74
2020-08-10,614.187457583146,616.1317319982314,605.2139395340416,607.0584716796875,2028319,0.0,0,606.0370606851295,574.995401685163,637.0787196850961,641.3824998402109,587.4909437633047,614.4367218017578,TRNDd,4756537.88
2020-08-11,608.0555402643015,612.0936721440581,604.3165743427232,606.9588012695312,1539043,0.0,0,606.1248455026915,576.6319328424547,635.6177581629283,640.8964680216541,589.0039470174083,614.9502075195312,TRND,4669126.3
2020-08-12,607.2080656643031,615.8824787734777,601.3254016054607,606.9588012695312,3419606,0.0,0,606.2042698614381,576.7492330336215,635.6593066892547,639.8968597541691,591.3944549430964,615.6456573486328,TRND,4462861.32
2020-08-13,608.2051308406498,612.1933612068179,596.2404397421451,597.9852905273438,2164005,0.0,0,605.4215099248577,575.7213924868881,635.1216273628272,639.9063454309488,591.3750022253013,615.640673828125,TRND,4271351.82
2020-08-14,598.2345237066673,600.6274861437191,583.926772356908,586.0205688476562,3151495,0.0,0,603.5738012508385,573.5035527993037,633.6440497023733,641.7923815309616,586.821833556929,614.3071075439453,TRNDd,4263217.72
2020-08-17,589.659858193147,592.4516071562625,584.2258823857686,587.3665771484375,1335395,0.0,0,602.030256098229,573.3218875377489,630.738624658709,642.8290885880107,583.0581672713644,612.9436279296875,TRNDd,4121330.54
2020-08-18,588.7624686474768,598.8826268707716,587.2668823596339,595.841552734375,2224729,0.0,0,601.4408557778619,573.2801751712022,629.6015363845215,641.6337096489406,581.2773255073093,611.455517578125,TRNDd,3982355.42
2020-08-19,598.2345167987013,606.1611363173965,597.187618565416,601.6743774414062,2344923,0.0,0,601.4630959362947,574.0545666736969,628.8716251988926,641.5912019280489,580.7016569586698,611.1464294433594,TRNDd,3962076.98
2020-08-20,597.2374616882712,598.2345192203051,588.363625310945,593.299072265625,1490688,0.0,0,600.6855698724214,573.3557431099911,628.0153966348518,640.8177744313093,578.7182180003313,609.7679962158203,TRND,3942232.4
2020-08-21,597.4368876934728,607.1083579629948,594.395874380034,596.340087890625,2008763,0.0,0,600.2717144455837,572.9130132199224,627.630415671245,639.716627476832,577.3965072887931,608.5565673828125,TRNDd,3820105.5
2020-08-24,598.0351184925418,603.6685181069411,595.2932101742273,596.9882202148438,1893376,0.0,0,599.9590007093227,573.6611080196848,626.2568933989606,636.4859451942393,577.1673995323231,606.8266723632812,TRNDd,3785572.72
2020-08-25,597.2374613607665,601.8239016633822,591.255116171844,598.0350952148438,1802567,0.0,0,599.7757716146104,573.9939110956286,625.5576321335923,630.8084102994478,578.7869083040678,604.7976593017578,TRNDd,3750049.08
2020-08-26,601.2257149298871,601.2257149298871,586.9179631373802,590.3079223632812,2950978,0.0,0,598.8740716859124,572.8088468603274,624.9392965114974,624.983713761939,580.0550496657954,602.5193817138672,TRNDd,3771911.46
2020-08-27,592.4516104464202,598.234532085467,589.4105970794318,594.296142578125,2947058,0.0,0,598.4380784375517,573.2145890933182,623.6615677817852,618.3030542720667,582.8422032962926,600.5726287841796,SQZE,3749172.82
2020-08-28,598.234532012001,601.7242334487376,586.4194243469893,587.6158447265625,3638604,0.0,0,597.4073895126955,571.6452872825357,623.1694917428554,613.2486784160757,584.1326875507212,598.6906829833985,SQZE,3730554.28
2020-08-31,592.9999520043647,592.9999520043647,565.3814469025742,573.108642578125,3754563,0.0,0,595.0932231379745,566.3836301104726,623.8028161654764,615.5504374274709,579.0192219963573,597.2848297119141,SQZE,3750332.66
2020-09-01,579.7889978886872,584.2757571156848,569.070628624193,577.595458984375,3407301,0.0,0,593.4267694090603,564.5471099860102,622.3064288321103,614.3555353152852,576.7393804561992,595.5474578857422,SQZE,3702210.2
2020-09-02,579.6892994923156,588.2639703105485,575.102798125708,579.140869140625,2500786,0.0,0,592.0662074787331,563.4422795610199,620.6901353964463,614.0921270642334,574.5948907580323,594.3435089111329,SQZE,3676922.48
2020-09-03,581.982524854883,587.2669178871689,577.5456064280859,580.4869384765625,1896035,0.0,0,590.9634199547168,563.2576225369583,618.6692173724753,613.0906807497564,573.1336051389154,593.1121429443359,SQZE,3661760.2
2020-09-04,568.3228253524724,579.2904588241867,567.3756084724384,572.9591674804688,2618737,0.0,0,589.2487292428835,561.6912455660761,616.806212919691,612.5006764794538,570.5031138037494,591.5018951416016,SQZE,3662401.86
2020-09-07,574.9033919972725,592.7507475092477,569.4694767222214,590.1085205078125,3374335,0.0,0,589.3306141252577,559.8726246587257,618.7886035917898,610.4044024712248,570.9043926947909,590.6543975830078,SQZE,3696061.26
2020-09-08,591.7536848200414,593.3988542000995,577.7948784384398,580.137939453125,1896544,0.0,0,588.4551212993404,558.8221356271297,618.088106971551,608.0702617320217,570.5564472523533,589.3133544921875,SQZE,3666883.68
2020-09-09,587.167219889921,591.2551315329995,580.9356101562257,583.9766235351562,3391865,0.0,0,588.0285977027514,559.1354721817869,616.921723223716,605.1925615919877,571.1359296189498,588.1642456054688,SQZE,3666325.6
2020-09-10,587.8650828436714,601.225677803757,585.6716050087697,599.8297729492188,3792160,0.0,0,589.1525191547959,559.6988953322076,618.6061429773841,605.5149703900832,570.9979690630418,588.2564697265625,SQZE,3709408.46
2020-09-11,606.2109820292434,610.8971646206478,599.8297894551316,603.0203857421875,4564379,0.0,0,590.4732683535951,561.7515285789799,619.1950081282104,607.4792856149097,570.7336355276684,589.1064605712891,SQZE,3487426.82
2020-09-14,608.2051021500116,608.2051021500116,593.4486626624026,597.6861572265625,2269701,0.0,0,591.1602101510206,562.359356456345,619.9610638456961,608.3470907823042,570.8977883680865,589.6224395751954,SQZE,3435564.82
2020-09-15,600.1787950128177,600.1787950128177,589.3108435454584,592.4515991210938,2371832,0.0,0,591.2831995767418,563.188840958062,619.3775581954217,608.0099621300857,570.8959216589768,589.4529418945312,SQZE,3406007.96
2020-09-16,592.750711448079,603.1699749810629,591.0557014477624,596.838623046875,2164876,0.0,0,591.8122875262784,564.1045100628065,619.5200649897503,607.243517155531,571.1787911940785,589.2111541748047,SQZE,3363693.08
2020-09-17,591.3548425168731,596.3401305531157,586.5689781731936,590.1085205078125,1532457,0.0,0,591.6500240007102,564.6590953088493,618.6409526925712,606.9927290298284,571.1105241439997,589.051626586914,SQZE,3345530.32
2020-09-18,592.252193604233,593.0498274851124,581.783089171835,583.3783569335938,2587272,0.0,0,590.8622461847943,564.317062699464,617.4074296701247,606.1803776726193,570.6267024055056,588.4035400390625,SQZE,3333138.84
2020-09-21,585.2727782243493,588.0645271759423,575.5514671720709,577.645263671875,1565889,0.0,0,589.6034859454686,563.210208807897,615.9967630830403,605.3440222032357,569.5287622205924,587.436392211914,SQZE,3307372.36
